0,0089,44,17.0,2020-11-03 06:14:00,2020-11-03 05:57:00,2020-11-03 05:57:12.647830,0,2020,11,1,5,57,12,280.41,93,10000,3.1,0
0,6608G,51,1.0,2020-11-03 05:59:44,2020-11-03 05:58:00,2020-11-03 05:57:14.880350,1,2020,11,1,5,57,14,280.41,93,10000,3.1,0
0,6608G,82,0.0,2020-11-03 06:07:12,2020-11-03 06:07:00,2020-11-03 05:57:16.685217,1,2020,11,1,5,57,16,280.41,93,10000,3.1,0
0,0089,39,5.0,2020-11-03 06:04:00,2020-11-03 05:59:00,2020-11-03 05:58:17.831247,0,2020,11,1,5,58,17,280.41,93,10000,3.1,0
0,0089,44,16.0,2020-11-03 06:14:00,2020-11-03 05:58:00,2020-11-03 05:58:18.310620,0,2020,11,1,5,58,18,280.41,93,10000,3.1,0
0,6608G,51,-10.0,2020-11-03 05:59:44,2020-11-03 06:09:00,2020-11-03 05:58:20.551396,1,2020,11,1,5,58,20,280.41,93,10000,3.1,0
0,6608G,82,0.0,2020-11-03 06:07:12,2020-11-03 06:07:00,2020-11-03 05:58:22.349287,1,2020,11,1,5,58,22,280.41,93,10000,3.1,0
0,0089,39,4.0,2020-11-03 06:04:00,2020-11-03 06:00:00,2020-11-03 05:59:23.544753,0,2020,11,1,5,59,23,280.41,93,10000,3.1,0
0,0089,44,14.0,2020-11-03 06:14:00,2020-11-03 06:00:00,2020-11-03 05:59:24.029168,0,2020,11,1,5,59,24,280.41,93,10000,3.1,0
0,6608G,51,-10.0,2020-11-03 05:59:44,2020-11-03 06:09:00,2020-11-03 05:59:26.278682,1,2020,11,1,5,59,26,280.41,93,10000,3.1,0
0,6608G,82,1.0,2020-11-03 06:07:12,2020-11-03 06:06:00,2020-11-03 05:59:28.090446,1,2020,11,1,5,59,28,280.41,93,10000,3.1,0
0,0089,39,4.0,2020-11-03 06:04:00,2020-11-03 06:00:00,2020-11-03 06:00:29.178536,0,2020,11,1,6,0,29,280.41,93,10000,3.1,0
0,0089,44,13.0,2020-11-03 06:14:00,2020-11-03 06:01:00,2020-11-03 06:00:29.661643,0,2020,11,1,6,0,29,280.41,93,10000,3.1,0
0,6608G,51,-1.0,2020-11-03 06:08:44,2020-11-03 06:09:00,2020-11-03 06:00:31.915823,1,2020,11,1,6,0,31,280.41,93,10000,3.1,0
0,6608G,82,2.0,2020-11-03 06:07:12,2020-11-03 06:05:00,2020-11-03 06:00:33.728122,1,2020,11,1,6,0,33,280.41,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:04:00,2020-11-03 06:03:00,2020-11-03 06:01:34.911744,0,2020,11,1,6,1,34,280.41,93,10000,3.1,0
0,0089,44,11.0,2020-11-03 06:14:00,2020-11-03 06:03:00,2020-11-03 06:01:35.391912,0,2020,11,1,6,1,35,280.41,93,10000,3.1,0
0,6608G,51,-2.0,2020-11-03 06:08:44,2020-11-03 06:10:00,2020-11-03 06:01:37.630486,1,2020,11,1,6,1,37,280.41,93,10000,3.1,0
0,6608G,82,0.0,2020-11-03 06:07:12,2020-11-03 06:07:00,2020-11-03 06:01:39.432137,1,2020,11,1,6,1,39,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:04:00,2020-11-03 06:04:00,2020-11-03 06:02:40.628388,0,2020,11,1,6,2,40,280.41,93,10000,3.1,0
0,0089,44,10.0,2020-11-03 06:14:00,2020-11-03 06:04:00,2020-11-03 06:02:41.107607,0,2020,11,1,6,2,41,280.41,93,10000,3.1,0
0,6608G,51,-2.0,2020-11-03 06:08:44,2020-11-03 06:10:00,2020-11-03 06:02:43.338433,1,2020,11,1,6,2,43,280.41,93,10000,3.1,0
0,6608G,82,0.0,2020-11-03 06:07:12,2020-11-03 06:07:00,2020-11-03 06:02:45.137875,1,2020,11,1,6,2,45,280.41,93,10000,3.1,0
0,0089,39,-1.0,2020-11-03 06:04:00,2020-11-03 06:05:00,2020-11-03 06:03:46.256491,0,2020,11,1,6,3,46,280.41,93,10000,3.1,0
0,0089,44,10.0,2020-11-03 06:14:00,2020-11-03 06:04:00,2020-11-03 06:03:46.745006,0,2020,11,1,6,3,46,280.41,93,10000,3.1,0
0,6608G,51,-2.0,2020-11-03 06:08:44,2020-11-03 06:10:00,2020-11-03 06:03:49.040812,1,2020,11,1,6,3,49,280.41,93,10000,3.1,0
0,6608G,82,0.0,2020-11-03 06:07:12,2020-11-03 06:07:00,2020-11-03 06:03:50.883624,1,2020,11,1,6,3,50,280.41,93,10000,3.1,0
0,0089,39,15.0,2020-11-03 06:20:00,2020-11-03 06:05:00,2020-11-03 06:04:51.959526,0,2020,11,1,6,4,51,280.41,93,10000,3.1,0
0,0089,44,3.0,2020-11-03 06:14:00,2020-11-03 06:11:00,2020-11-03 06:04:52.439423,0,2020,11,1,6,4,52,280.41,93,10000,3.1,0
0,6608G,51,-2.0,2020-11-03 06:08:44,2020-11-03 06:10:00,2020-11-03 06:04:54.675682,1,2020,11,1,6,4,54,280.41,93,10000,3.1,0
0,6608G,82,0.0,2020-11-03 06:07:12,2020-11-03 06:07:00,2020-11-03 06:04:56.474887,1,2020,11,1,6,4,56,280.41,93,10000,3.1,0
0,0089,39,14.0,2020-11-03 06:20:00,2020-11-03 06:06:00,2020-11-03 06:05:57.709653,0,2020,11,1,6,5,57,280.41,93,10000,3.1,0
0,0089,44,3.0,2020-11-03 06:14:00,2020-11-03 06:11:00,2020-11-03 06:05:58.191128,0,2020,11,1,6,5,58,280.41,93,10000,3.1,0
0,6608G,51,-2.0,2020-11-03 06:08:44,2020-11-03 06:10:00,2020-11-03 06:06:00.449679,1,2020,11,1,6,6,0,280.41,93,10000,3.1,0
0,6608G,82,1.0,2020-11-03 06:07:12,2020-11-03 06:06:00,2020-11-03 06:06:02.258273,1,2020,11,1,6,6,2,280.41,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:20:00,2020-11-03 06:19:00,2020-11-03 06:07:03.407265,0,2020,11,1,6,7,3,280.41,93,10000,3.1,0
0,0089,44,3.0,2020-11-03 06:14:00,2020-11-03 06:11:00,2020-11-03 06:07:03.885885,0,2020,11,1,6,7,3,280.41,93,10000,3.1,0
0,6608G,51,-2.0,2020-11-03 06:08:44,2020-11-03 06:10:00,2020-11-03 06:07:06.119497,1,2020,11,1,6,7,6,280.41,93,10000,3.1,0
0,6608G,82,-7.0,2020-11-03 06:07:12,2020-11-03 06:14:00,2020-11-03 06:07:07.918844,1,2020,11,1,6,7,7,280.41,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:20:00,2020-11-03 06:19:00,2020-11-03 06:08:08.999555,0,2020,11,1,6,8,8,280.4,93,10000,3.1,0
0,0089,44,-13.0,2020-11-03 06:14:00,2020-11-03 06:27:00,2020-11-03 06:08:09.478545,0,2020,11,1,6,8,9,280.4,93,10000,3.1,0
0,6608G,51,-2.0,2020-11-03 06:08:44,2020-11-03 06:10:00,2020-11-03 06:08:11.713644,1,2020,11,1,6,8,11,280.4,93,10000,3.1,0
0,6608G,82,-3.0,2020-11-03 06:11:12,2020-11-03 06:14:00,2020-11-03 06:08:13.514185,1,2020,11,1,6,8,13,280.4,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:20:00,2020-11-03 06:19:00,2020-11-03 06:09:14.709685,0,2020,11,1,6,9,14,280.4,93,10000,3.1,0
0,0089,44,3.0,2020-11-03 06:14:00,2020-11-03 06:11:00,2020-11-03 06:09:15.189267,0,2020,11,1,6,9,15,280.4,93,10000,3.1,0
0,6608G,51,8.0,2020-11-03 06:18:44,2020-11-03 06:10:00,2020-11-03 06:09:17.429352,1,2020,11,1,6,9,17,280.4,93,10000,3.1,0
0,6608G,82,-3.0,2020-11-03 06:11:12,2020-11-03 06:14:00,2020-11-03 06:09:19.229499,1,2020,11,1,6,9,19,280.4,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:20:00,2020-11-03 06:19:00,2020-11-03 06:10:20.314873,0,2020,11,1,6,10,20,280.4,93,10000,3.1,0
0,0089,44,3.0,2020-11-03 06:14:00,2020-11-03 06:11:00,2020-11-03 06:10:20.796093,0,2020,11,1,6,10,20,280.4,93,10000,3.1,0
0,6608G,51,8.0,2020-11-03 06:18:44,2020-11-03 06:10:00,2020-11-03 06:10:23.029630,1,2020,11,1,6,10,23,280.4,93,10000,3.1,0
0,6608G,82,-4.0,2020-11-03 06:11:12,2020-11-03 06:15:00,2020-11-03 06:10:24.839773,1,2020,11,1,6,10,24,280.4,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:20:00,2020-11-03 06:19:00,2020-11-03 06:11:25.899249,0,2020,11,1,6,11,25,280.4,93,10000,3.1,0
0,0089,44,3.0,2020-11-03 06:14:00,2020-11-03 06:11:00,2020-11-03 06:11:26.383701,0,2020,11,1,6,11,26,280.4,93,10000,3.1,0
0,6608G,51,-13.0,2020-11-03 06:18:44,2020-11-03 06:31:00,2020-11-03 06:11:28.633218,1,2020,11,1,6,11,28,280.4,93,10000,3.1,0
0,6608G,82,11.0,2020-11-03 06:26:12,2020-11-03 06:15:00,2020-11-03 06:11:30.484501,1,2020,11,1,6,11,30,280.4,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:20:00,2020-11-03 06:19:00,2020-11-03 06:12:31.580679,0,2020,11,1,6,12,31,280.4,93,10000,3.1,0
0,0089,44,-13.0,2020-11-03 06:14:00,2020-11-03 06:27:00,2020-11-03 06:12:32.062233,0,2020,11,1,6,12,32,280.4,93,10000,3.1,0
0,6608G,51,-13.0,2020-11-03 06:18:44,2020-11-03 06:31:00,2020-11-03 06:12:34.305738,1,2020,11,1,6,12,34,280.4,93,10000,3.1,0
0,6608G,82,10.0,2020-11-03 06:26:12,2020-11-03 06:16:00,2020-11-03 06:12:36.100419,1,2020,11,1,6,12,36,280.4,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:20:00,2020-11-03 06:19:00,2020-11-03 06:13:37.223899,0,2020,11,1,6,13,37,280.4,93,10000,3.1,0
0,0089,44,-13.0,2020-11-03 06:14:00,2020-11-03 06:27:00,2020-11-03 06:13:37.702779,0,2020,11,1,6,13,37,280.4,93,10000,3.1,0
0,6608G,51,-13.0,2020-11-03 06:18:44,2020-11-03 06:31:00,2020-11-03 06:13:39.941622,1,2020,11,1,6,13,39,280.4,93,10000,3.1,0
0,6608G,82,10.0,2020-11-03 06:26:12,2020-11-03 06:16:00,2020-11-03 06:13:41.788268,1,2020,11,1,6,13,41,280.4,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:20:00,2020-11-03 06:19:00,2020-11-03 06:14:42.943376,0,2020,11,1,6,14,42,280.4,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:14:43.422867,0,2020,11,1,6,14,43,280.4,93,10000,3.1,0
0,6608G,51,-13.0,2020-11-03 06:18:44,2020-11-03 06:31:00,2020-11-03 06:14:45.661288,1,2020,11,1,6,14,45,280.4,93,10000,3.1,0
0,6608G,82,10.0,2020-11-03 06:26:12,2020-11-03 06:16:00,2020-11-03 06:14:47.464190,1,2020,11,1,6,14,47,280.4,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:20:00,2020-11-03 06:19:00,2020-11-03 06:15:48.521338,0,2020,11,1,6,15,48,280.4,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:15:49.004187,0,2020,11,1,6,15,49,280.4,93,10000,3.1,0
0,6608G,51,-13.0,2020-11-03 06:18:44,2020-11-03 06:31:00,2020-11-03 06:15:51.257178,1,2020,11,1,6,15,51,280.4,93,10000,3.1,0
0,6608G,82,10.0,2020-11-03 06:26:12,2020-11-03 06:16:00,2020-11-03 06:15:53.058782,1,2020,11,1,6,15,53,280.4,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:20:00,2020-11-03 06:19:00,2020-11-03 06:16:54.166345,0,2020,11,1,6,16,54,280.4,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:16:54.646913,0,2020,11,1,6,16,54,280.4,93,10000,3.1,0
0,6608G,51,-12.0,2020-11-03 06:18:44,2020-11-03 06:30:00,2020-11-03 06:16:56.889586,1,2020,11,1,6,16,56,280.4,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:26:12,2020-11-03 06:27:00,2020-11-03 06:16:58.698391,1,2020,11,1,6,16,58,280.4,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:20:00,2020-11-03 06:19:00,2020-11-03 06:17:59.754283,0,2020,11,1,6,17,59,280.4,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:18:00.236688,0,2020,11,1,6,18,0,280.4,93,10000,3.1,0
0,6608G,51,-12.0,2020-11-03 06:18:44,2020-11-03 06:30:00,2020-11-03 06:18:02.502180,1,2020,11,1,6,18,2,280.4,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:26:12,2020-11-03 06:27:00,2020-11-03 06:18:04.320246,1,2020,11,1,6,18,4,280.4,93,10000,3.1,0
0,0089,39,-15.0,2020-11-03 06:20:00,2020-11-03 06:35:00,2020-11-03 06:19:05.428662,0,2020,11,1,6,19,5,280.41,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:19:05.907160,0,2020,11,1,6,19,5,280.41,93,10000,3.1,0
0,6608G,51,-3.0,2020-11-03 06:28:44,2020-11-03 06:31:00,2020-11-03 06:19:08.148502,1,2020,11,1,6,19,8,280.41,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:26:12,2020-11-03 06:27:00,2020-11-03 06:19:09.951648,1,2020,11,1,6,19,9,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:20:11.049017,0,2020,11,1,6,20,11,280.4,87,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:20:11.529671,0,2020,11,1,6,20,11,280.41,93,10000,3.1,0
0,6608G,51,-3.0,2020-11-03 06:28:44,2020-11-03 06:31:00,2020-11-03 06:20:13.766058,1,2020,11,1,6,20,13,280.41,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:26:12,2020-11-03 06:27:00,2020-11-03 06:20:15.565453,1,2020,11,1,6,20,15,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:21:16.735775,0,2020,11,1,6,21,16,280.41,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:21:17.216305,0,2020,11,1,6,21,17,280.41,93,10000,3.1,0
0,6608G,51,-3.0,2020-11-03 06:28:44,2020-11-03 06:31:00,2020-11-03 06:21:19.462408,1,2020,11,1,6,21,19,280.41,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:26:12,2020-11-03 06:27:00,2020-11-03 06:21:21.271513,1,2020,11,1,6,21,21,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:22:22.353754,0,2020,11,1,6,22,22,280.41,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:22:22.832367,0,2020,11,1,6,22,22,280.41,93,10000,3.1,0
0,6608G,51,-3.0,2020-11-03 06:28:44,2020-11-03 06:31:00,2020-11-03 06:22:25.063724,1,2020,11,1,6,22,25,280.41,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:26:12,2020-11-03 06:27:00,2020-11-03 06:22:26.863714,1,2020,11,1,6,22,26,280.41,93,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:35:00,2020-11-03 06:34:00,2020-11-03 06:23:27.981618,0,2020,11,1,6,23,27,280.41,93,10000,3.1,0
0,0089,44,2.0,2020-11-03 06:28:00,2020-11-03 06:26:00,2020-11-03 06:23:28.463680,0,2020,11,1,6,23,28,280.41,93,10000,3.1,0
0,6608G,51,-3.0,2020-11-03 06:28:44,2020-11-03 06:31:00,2020-11-03 06:23:30.708089,1,2020,11,1,6,23,30,280.41,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:26:12,2020-11-03 06:27:00,2020-11-03 06:23:32.523379,1,2020,11,1,6,23,32,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:24:33.609272,0,2020,11,1,6,24,33,280.41,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:24:34.089135,0,2020,11,1,6,24,34,280.41,93,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:28:44,2020-11-03 06:32:00,2020-11-03 06:24:36.413564,1,2020,11,1,6,24,36,280.41,93,10000,3.1,0
0,6608G,82,-2.0,2020-11-03 06:26:12,2020-11-03 06:28:00,2020-11-03 06:24:38.216628,1,2020,11,1,6,24,38,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:25:39.301879,0,2020,11,1,6,25,39,280.41,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:25:39.781388,0,2020,11,1,6,25,39,280.41,93,10000,3.1,0
0,6608G,51,-5.0,2020-11-03 06:28:44,2020-11-03 06:33:00,2020-11-03 06:25:42.106857,1,2020,11,1,6,25,42,280.41,93,10000,3.1,0
0,6608G,82,-3.0,2020-11-03 06:26:12,2020-11-03 06:29:00,2020-11-03 06:25:43.906602,1,2020,11,1,6,25,43,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:26:45.018539,0,2020,11,1,6,26,45,280.41,93,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:28:00,2020-11-03 06:27:00,2020-11-03 06:26:45.497465,0,2020,11,1,6,26,45,280.41,93,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:28:44,2020-11-03 06:32:00,2020-11-03 06:26:47.747731,1,2020,11,1,6,26,47,280.41,93,10000,3.1,0
0,6608G,82,4.0,2020-11-03 06:33:12,2020-11-03 06:29:00,2020-11-03 06:26:49.552160,1,2020,11,1,6,26,49,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:27:50.655233,0,2020,11,1,6,27,50,280.41,93,10000,3.1,0
0,0089,44,-14.0,2020-11-03 06:28:00,2020-11-03 06:42:00,2020-11-03 06:27:51.135894,0,2020,11,1,6,27,51,280.41,93,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:28:44,2020-11-03 06:32:00,2020-11-03 06:27:53.380451,1,2020,11,1,6,27,53,280.41,93,10000,3.1,0
0,6608G,82,5.0,2020-11-03 06:33:12,2020-11-03 06:28:00,2020-11-03 06:27:55.179305,1,2020,11,1,6,27,55,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:28:56.346595,0,2020,11,1,6,28,56,280.41,93,10000,3.1,0
0,0089,44,-1.0,2020-11-03 06:41:00,2020-11-03 06:42:00,2020-11-03 06:28:56.828226,0,2020,11,1,6,28,56,280.41,93,10000,3.1,0
0,6608G,51,6.0,2020-11-03 06:38:44,2020-11-03 06:32:00,2020-11-03 06:28:59.083249,1,2020,11,1,6,28,59,280.41,93,10000,3.1,0
0,6608G,82,4.0,2020-11-03 06:33:12,2020-11-03 06:29:00,2020-11-03 06:29:00.883048,1,2020,11,1,6,29,0,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:30:02.007397,0,2020,11,1,6,30,2,280.41,93,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:30:02.488961,0,2020,11,1,6,30,2,280.41,93,10000,3.1,0
0,6608G,51,6.0,2020-11-03 06:38:44,2020-11-03 06:32:00,2020-11-03 06:30:04.741556,1,2020,11,1,6,30,4,280.41,93,10000,3.1,0
0,6608G,82,-1.0,2020-11-03 06:33:12,2020-11-03 06:34:00,2020-11-03 06:30:06.546746,1,2020,11,1,6,30,6,280.41,93,10000,3.1,0
0,0089,39,0.0,2020-11-03 06:35:00,2020-11-03 06:35:00,2020-11-03 06:31:08.880625,0,2020,11,1,6,31,8,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:31:09.360158,0,2020,11,1,6,31,9,280.25,87,10000,3.1,0
0,6608G,51,6.0,2020-11-03 06:38:44,2020-11-03 06:32:00,2020-11-03 06:31:11.676977,1,2020,11,1,6,31,11,280.25,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-03 06:33:12,2020-11-03 06:35:00,2020-11-03 06:31:13.478786,1,2020,11,1,6,31,13,280.25,87,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:35:00,2020-11-03 06:34:00,2020-11-03 06:32:14.543500,0,2020,11,1,6,32,14,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:32:15.026789,0,2020,11,1,6,32,15,280.25,87,10000,3.1,0
0,6608G,51,2.0,2020-11-03 06:38:44,2020-11-03 06:36:00,2020-11-03 06:32:17.310020,1,2020,11,1,6,32,17,280.25,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-03 06:33:12,2020-11-03 06:35:00,2020-11-03 06:32:19.122194,1,2020,11,1,6,32,19,280.25,87,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:35:00,2020-11-03 06:34:00,2020-11-03 06:33:20.308950,0,2020,11,1,6,33,20,280.25,87,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:41:00,2020-11-03 06:40:00,2020-11-03 06:33:20.788600,0,2020,11,1,6,33,20,280.25,87,10000,3.1,0
0,6608G,51,2.0,2020-11-03 06:38:44,2020-11-03 06:36:00,2020-11-03 06:33:23.024974,1,2020,11,1,6,33,23,280.25,87,10000,3.1,0
0,6608G,82,5.0,2020-11-03 06:38:12,2020-11-03 06:33:00,2020-11-03 06:33:24.825605,1,2020,11,1,6,33,24,280.25,87,10000,3.1,0
0,0089,39,1.0,2020-11-03 06:35:00,2020-11-03 06:34:00,2020-11-03 06:34:25.856817,0,2020,11,1,6,34,25,280.25,87,10000,3.1,0
0,0089,44,1.0,2020-11-03 06:41:00,2020-11-03 06:40:00,2020-11-03 06:34:26.338112,0,2020,11,1,6,34,26,280.25,87,10000,3.1,0
0,6608G,51,3.0,2020-11-03 06:38:44,2020-11-03 06:35:00,2020-11-03 06:34:28.625098,1,2020,11,1,6,34,28,280.25,87,10000,3.1,0
0,6608G,82,4.0,2020-11-03 06:38:12,2020-11-03 06:34:00,2020-11-03 06:34:30.421046,1,2020,11,1,6,34,30,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:35:31.551845,0,2020,11,1,6,35,31,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:35:32.030352,0,2020,11,1,6,35,32,280.25,87,10000,3.1,0
0,6608G,51,2.0,2020-11-03 06:38:44,2020-11-03 06:36:00,2020-11-03 06:35:34.269474,1,2020,11,1,6,35,34,280.25,87,10000,3.1,0
0,6608G,82,-5.0,2020-11-03 06:38:12,2020-11-03 06:43:00,2020-11-03 06:35:36.071948,1,2020,11,1,6,35,36,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:36:37.172741,0,2020,11,1,6,36,37,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:36:37.651747,0,2020,11,1,6,36,37,280.25,87,10000,3.1,0
0,6608G,51,-1.0,2020-11-03 06:38:44,2020-11-03 06:39:00,2020-11-03 06:36:39.899462,1,2020,11,1,6,36,39,280.25,87,10000,3.1,0
0,6608G,82,-5.0,2020-11-03 06:38:12,2020-11-03 06:43:00,2020-11-03 06:36:41.701055,1,2020,11,1,6,36,41,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:37:42.850167,0,2020,11,1,6,37,42,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:37:43.329256,0,2020,11,1,6,37,43,280.25,87,10000,3.1,0
0,6608G,51,0.0,2020-11-03 06:38:44,2020-11-03 06:38:00,2020-11-03 06:37:45.629519,1,2020,11,1,6,37,45,280.25,87,10000,3.1,0
0,6608G,82,-4.0,2020-11-03 06:38:12,2020-11-03 06:42:00,2020-11-03 06:37:47.426389,1,2020,11,1,6,37,47,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:38:48.484679,0,2020,11,1,6,38,48,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:38:48.963578,0,2020,11,1,6,38,48,280.25,87,10000,3.1,0
0,6608G,51,5.0,2020-11-03 06:44:44,2020-11-03 06:39:00,2020-11-03 06:38:51.198072,1,2020,11,1,6,38,51,280.25,87,10000,3.1,0
0,6608G,82,6.0,2020-11-03 06:48:12,2020-11-03 06:42:00,2020-11-03 06:38:53.005801,1,2020,11,1,6,38,53,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:39:54.114113,0,2020,11,1,6,39,54,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:39:54.595343,0,2020,11,1,6,39,54,280.25,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:44:44,2020-11-03 06:48:00,2020-11-03 06:39:56.833477,1,2020,11,1,6,39,56,280.25,87,10000,3.1,0
0,6608G,82,6.0,2020-11-03 06:48:12,2020-11-03 06:42:00,2020-11-03 06:39:58.636632,1,2020,11,1,6,39,58,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:40:59.712182,0,2020,11,1,6,40,59,280.25,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:41:00,2020-11-03 06:41:00,2020-11-03 06:41:00.192938,0,2020,11,1,6,41,0,280.25,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:44:44,2020-11-03 06:48:00,2020-11-03 06:41:02.436245,1,2020,11,1,6,41,2,280.25,87,10000,3.1,0
0,6608G,82,6.0,2020-11-03 06:48:12,2020-11-03 06:42:00,2020-11-03 06:41:04.252312,1,2020,11,1,6,41,4,280.25,87,10000,3.1,0
0,0089,39,-2.0,2020-11-03 06:45:00,2020-11-03 06:47:00,2020-11-03 06:42:05.337180,0,2020,11,1,6,42,5,280.17,87,10000,3.1,0
0,0089,44,0.0,2020-11-03 06:52:00,2020-11-03 06:52:00,2020-11-03 06:42:05.815885,0,2020,11,1,6,42,5,280.17,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-03 06:44:44,2020-11-03 06:48:00,2020-11-03 06:42:08.126032,1,2020,11,1,6,42,8,280.17,87,10000,3.1,0
