0,0089,44,0.0,2020-11-07 06:19:00,2020-11-07 06:19:00,2020-11-07 06:14:11.090397,0,2020,11,5,6,14,11,277.99,86,10000,1.5,0
0,6608G,51,-3.0,2020-11-07 06:20:44,2020-11-07 06:23:00,2020-11-07 06:14:13.412522,1,2020,11,5,6,14,13,277.99,86,10000,1.5,0
0,6608G,82,2.0,2020-11-07 06:22:12,2020-11-07 06:20:00,2020-11-07 06:14:15.236167,1,2020,11,5,6,14,15,277.99,86,10000,1.5,0
0,0089,39,0.0,2020-11-07 06:34:00,2020-11-07 06:34:00,2020-11-07 06:15:20.402590,0,2020,11,5,6,15,20,277.99,86,10000,1.5,0
0,0089,44,1.0,2020-11-07 06:19:00,2020-11-07 06:18:00,2020-11-07 06:15:20.889559,0,2020,11,5,6,15,20,277.99,86,10000,1.5,0
0,6608G,51,-3.0,2020-11-07 06:20:44,2020-11-07 06:23:00,2020-11-07 06:15:23.137495,1,2020,11,5,6,15,23,277.99,86,10000,1.5,0
0,6608G,82,2.0,2020-11-07 06:22:12,2020-11-07 06:20:00,2020-11-07 06:15:24.972255,1,2020,11,5,6,15,24,277.99,86,10000,1.5,0
0,0089,39,1.0,2020-11-07 06:34:00,2020-11-07 06:33:00,2020-11-07 06:16:30.177536,0,2020,11,5,6,16,30,278.01,86,10000,1.5,0
0,0089,44,1.0,2020-11-07 06:19:00,2020-11-07 06:18:00,2020-11-07 06:16:30.661757,0,2020,11,5,6,16,30,278.01,86,10000,1.5,0
0,6608G,51,-3.0,2020-11-07 06:20:44,2020-11-07 06:23:00,2020-11-07 06:16:32.943633,1,2020,11,5,6,16,32,278.01,86,10000,1.5,0
0,6608G,82,2.0,2020-11-07 06:22:12,2020-11-07 06:20:00,2020-11-07 06:16:34.759196,1,2020,11,5,6,16,34,278.01,86,10000,1.5,0
0,0089,39,0.0,2020-11-07 06:34:00,2020-11-07 06:34:00,2020-11-07 06:17:36.307557,0,2020,11,5,6,17,36,278.01,86,10000,1.5,0
0,0089,44,0.0,2020-11-07 06:19:00,2020-11-07 06:19:00,2020-11-07 06:17:36.793561,0,2020,11,5,6,17,36,278.01,86,10000,1.5,0
0,6608G,51,-3.0,2020-11-07 06:20:44,2020-11-07 06:23:00,2020-11-07 06:17:39.068330,1,2020,11,5,6,17,39,278.01,86,10000,1.5,0
0,6608G,82,1.0,2020-11-07 06:22:12,2020-11-07 06:21:00,2020-11-07 06:17:40.903059,1,2020,11,5,6,17,40,278.01,86,10000,1.5,0
0,0089,39,0.0,2020-11-07 06:34:00,2020-11-07 06:34:00,2020-11-07 06:18:47.110468,0,2020,11,5,6,18,47,278.01,86,10000,1.5,0
0,0089,44,0.0,2020-11-07 06:19:00,2020-11-07 06:19:00,2020-11-07 06:18:47.594946,0,2020,11,5,6,18,47,278.01,86,10000,1.5,0
0,6608G,51,-4.0,2020-11-07 06:20:44,2020-11-07 06:24:00,2020-11-07 06:18:49.879233,1,2020,11,5,6,18,49,278.01,86,10000,1.5,0
0,6608G,82,1.0,2020-11-07 06:22:12,2020-11-07 06:21:00,2020-11-07 06:18:51.697045,1,2020,11,5,6,18,51,278.01,86,10000,1.5,0
0,0089,39,0.0,2020-11-07 06:34:00,2020-11-07 06:34:00,2020-11-07 06:19:56.678693,0,2020,11,5,6,19,56,278.01,86,10000,1.5,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:19:57.163675,0,2020,11,5,6,19,57,278.01,86,10000,1.5,0
0,6608G,51,-4.0,2020-11-07 06:20:44,2020-11-07 06:24:00,2020-11-07 06:19:59.408909,1,2020,11,5,6,19,59,278.01,86,10000,1.5,0
0,6608G,82,1.0,2020-11-07 06:22:12,2020-11-07 06:21:00,2020-11-07 06:20:01.227736,1,2020,11,5,6,20,1,278.01,86,10000,1.5,0
0,0089,39,0.0,2020-11-07 06:34:00,2020-11-07 06:34:00,2020-11-07 06:21:03.031933,0,2020,11,5,6,21,3,278.01,86,10000,1.5,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:21:03.513218,0,2020,11,5,6,21,3,278.01,86,10000,1.5,0
0,6608G,51,27.0,2020-11-07 06:51:44,2020-11-07 06:24:00,2020-11-07 06:21:05.775974,1,2020,11,5,6,21,5,278.01,86,10000,1.5,0
0,6608G,82,1.0,2020-11-07 06:22:12,2020-11-07 06:21:00,2020-11-07 06:21:07.588683,1,2020,11,5,6,21,7,278.01,86,10000,1.5,0
0,0089,39,1.0,2020-11-07 06:34:00,2020-11-07 06:33:00,2020-11-07 06:22:10.484369,0,2020,11,5,6,22,10,278.01,86,10000,1.5,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:22:10.970423,0,2020,11,5,6,22,10,278.01,86,10000,1.5,0
0,6608G,51,28.0,2020-11-07 06:51:44,2020-11-07 06:23:00,2020-11-07 06:22:13.234807,1,2020,11,5,6,22,13,278.01,86,10000,1.5,0
0,6608G,82,0.0,2020-11-07 06:38:12,2020-11-07 06:38:00,2020-11-07 06:22:15.062781,1,2020,11,5,6,22,15,278.01,86,10000,1.5,0
0,0089,39,1.0,2020-11-07 06:34:00,2020-11-07 06:33:00,2020-11-07 06:23:19.263161,0,2020,11,5,6,23,19,278.01,86,10000,1.5,0
0,0089,44,1.0,2020-11-07 06:50:00,2020-11-07 06:49:00,2020-11-07 06:23:19.752495,0,2020,11,5,6,23,19,278.01,86,10000,1.5,0
0,6608G,51,28.0,2020-11-07 06:51:44,2020-11-07 06:23:00,2020-11-07 06:23:22.031223,1,2020,11,5,6,23,22,278.01,86,10000,1.5,0
0,6608G,82,0.0,2020-11-07 06:38:12,2020-11-07 06:38:00,2020-11-07 06:23:23.852079,1,2020,11,5,6,23,23,278.01,86,10000,1.5,0
0,0089,39,1.0,2020-11-07 06:34:00,2020-11-07 06:33:00,2020-11-07 06:24:26.764635,0,2020,11,5,6,24,26,278.01,86,10000,1.5,0
0,0089,44,1.0,2020-11-07 06:50:00,2020-11-07 06:49:00,2020-11-07 06:24:27.254736,0,2020,11,5,6,24,27,278.01,86,10000,1.5,0
0,6608G,51,27.0,2020-11-07 06:51:44,2020-11-07 06:24:00,2020-11-07 06:24:29.511873,1,2020,11,5,6,24,29,278.01,86,10000,1.5,0
0,6608G,82,1.0,2020-11-07 06:38:12,2020-11-07 06:37:00,2020-11-07 06:24:31.337416,1,2020,11,5,6,24,31,278.01,86,10000,1.5,0
0,0089,39,0.0,2020-11-07 06:34:00,2020-11-07 06:34:00,2020-11-07 06:25:33.826486,0,2020,11,5,6,25,33,278.01,86,10000,1.5,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:25:34.309061,0,2020,11,5,6,25,34,278.01,86,10000,1.5,0
0,6608G,51,-1.0,2020-11-07 06:51:44,2020-11-07 06:52:00,2020-11-07 06:25:36.587308,1,2020,11,5,6,25,36,278.01,86,10000,1.5,0
0,6608G,82,0.0,2020-11-07 06:38:12,2020-11-07 06:38:00,2020-11-07 06:25:38.398921,1,2020,11,5,6,25,38,278.01,86,10000,1.5,0
0,0089,39,0.0,2020-11-07 06:34:00,2020-11-07 06:34:00,2020-11-07 06:26:41.222815,0,2020,11,5,6,26,41,278.02,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:26:41.707532,0,2020,11,5,6,26,41,278.02,86,10000,2.1,0
0,6608G,51,-2.0,2020-11-07 06:51:44,2020-11-07 06:53:00,2020-11-07 06:26:43.974909,1,2020,11,5,6,26,43,278.02,86,10000,2.1,0
0,6608G,82,0.0,2020-11-07 06:38:12,2020-11-07 06:38:00,2020-11-07 06:26:45.794951,1,2020,11,5,6,26,45,278.02,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 06:34:00,2020-11-07 06:34:00,2020-11-07 06:27:51.258211,0,2020,11,5,6,27,51,278.02,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:27:51.741994,0,2020,11,5,6,27,51,278.02,86,10000,2.1,0
0,6608G,51,-2.0,2020-11-07 06:51:44,2020-11-07 06:53:00,2020-11-07 06:27:54.023275,1,2020,11,5,6,27,54,278.02,86,10000,2.1,0
0,6608G,82,0.0,2020-11-07 06:38:12,2020-11-07 06:38:00,2020-11-07 06:27:55.838914,1,2020,11,5,6,27,55,278.02,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 06:34:00,2020-11-07 06:34:00,2020-11-07 06:29:00.591115,0,2020,11,5,6,29,0,278.02,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:29:01.081716,0,2020,11,5,6,29,1,278.02,86,10000,2.1,0
0,6608G,51,-2.0,2020-11-07 06:51:44,2020-11-07 06:53:00,2020-11-07 06:29:03.340594,1,2020,11,5,6,29,3,278.02,86,10000,2.1,0
0,6608G,82,-1.0,2020-11-07 06:38:12,2020-11-07 06:39:00,2020-11-07 06:29:05.172104,1,2020,11,5,6,29,5,278.02,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 06:34:00,2020-11-07 06:34:00,2020-11-07 06:30:08.209198,0,2020,11,5,6,30,8,278.02,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:30:08.695955,0,2020,11,5,6,30,8,278.02,86,10000,2.1,0
0,6608G,51,-2.0,2020-11-07 06:51:44,2020-11-07 06:53:00,2020-11-07 06:30:10.991848,1,2020,11,5,6,30,10,278.02,86,10000,2.1,0
0,6608G,82,-2.0,2020-11-07 06:38:12,2020-11-07 06:40:00,2020-11-07 06:30:12.825664,1,2020,11,5,6,30,12,278.02,86,10000,2.1,0
0,0089,39,1.0,2020-11-07 06:34:00,2020-11-07 06:33:00,2020-11-07 06:31:18.527640,0,2020,11,5,6,31,18,278.02,86,10000,2.1,0
0,0089,44,1.0,2020-11-07 06:50:00,2020-11-07 06:49:00,2020-11-07 06:31:19.019653,0,2020,11,5,6,31,19,278.02,86,10000,2.1,0
0,6608G,51,-1.0,2020-11-07 06:51:44,2020-11-07 06:52:00,2020-11-07 06:31:21.285342,1,2020,11,5,6,31,21,278.02,86,10000,2.1,0
0,6608G,82,-3.0,2020-11-07 06:38:12,2020-11-07 06:41:00,2020-11-07 06:31:23.140224,1,2020,11,5,6,31,23,278.02,86,10000,2.1,0
0,0089,39,1.0,2020-11-07 06:34:00,2020-11-07 06:33:00,2020-11-07 06:32:28.973713,0,2020,11,5,6,32,28,278.02,86,10000,2.1,0
0,0089,44,1.0,2020-11-07 06:50:00,2020-11-07 06:49:00,2020-11-07 06:32:29.458350,0,2020,11,5,6,32,29,278.02,86,10000,2.1,0
0,6608G,51,0.0,2020-11-07 06:51:44,2020-11-07 06:51:00,2020-11-07 06:32:31.723059,1,2020,11,5,6,32,31,278.02,86,10000,2.1,0
0,6608G,82,-1.0,2020-11-07 06:38:12,2020-11-07 06:39:00,2020-11-07 06:32:33.552483,1,2020,11,5,6,32,33,278.02,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 06:34:00,2020-11-07 06:34:00,2020-11-07 06:33:40.036413,0,2020,11,5,6,33,40,277.99,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:33:40.524288,0,2020,11,5,6,33,40,278,86,10000,2.1,0
0,6608G,51,0.0,2020-11-07 06:51:44,2020-11-07 06:51:00,2020-11-07 06:33:42.780800,1,2020,11,5,6,33,42,278,86,10000,2.1,0
0,6608G,82,-2.0,2020-11-07 06:38:12,2020-11-07 06:40:00,2020-11-07 06:33:44.616112,1,2020,11,5,6,33,44,278,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:34:50.903415,0,2020,11,5,6,34,50,278,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:34:51.391629,0,2020,11,5,6,34,51,278,86,10000,2.1,0
0,6608G,51,0.0,2020-11-07 06:51:44,2020-11-07 06:51:00,2020-11-07 06:34:53.667242,1,2020,11,5,6,34,53,278,86,10000,2.1,0
0,6608G,82,-2.0,2020-11-07 06:38:12,2020-11-07 06:40:00,2020-11-07 06:34:55.481126,1,2020,11,5,6,34,55,278,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:36:02.252438,0,2020,11,5,6,36,2,278,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:36:02.739877,0,2020,11,5,6,36,2,278,86,10000,2.1,0
0,6608G,51,1.0,2020-11-07 06:51:44,2020-11-07 06:50:00,2020-11-07 06:36:05.015476,1,2020,11,5,6,36,5,278,86,10000,2.1,0
0,6608G,82,-2.0,2020-11-07 06:38:12,2020-11-07 06:40:00,2020-11-07 06:36:06.847509,1,2020,11,5,6,36,6,278,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:37:09.680265,0,2020,11,5,6,37,9,278,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:37:10.168937,0,2020,11,5,6,37,10,278,86,10000,2.1,0
0,6608G,51,1.0,2020-11-07 06:51:44,2020-11-07 06:50:00,2020-11-07 06:37:12.466672,1,2020,11,5,6,37,12,278,86,10000,2.1,0
0,6608G,82,-2.0,2020-11-07 06:38:12,2020-11-07 06:40:00,2020-11-07 06:37:14.343012,1,2020,11,5,6,37,14,278,86,10000,2.1,0
0,0089,39,1.0,2020-11-07 07:04:00,2020-11-07 07:03:00,2020-11-07 06:38:19.258605,0,2020,11,5,6,38,19,278,86,10000,2.1,0
0,0089,44,1.0,2020-11-07 06:50:00,2020-11-07 06:49:00,2020-11-07 06:38:19.742958,0,2020,11,5,6,38,19,278,86,10000,2.1,0
0,6608G,51,0.0,2020-11-07 06:51:44,2020-11-07 06:51:00,2020-11-07 06:38:22.006664,1,2020,11,5,6,38,22,278,86,10000,2.1,0
0,6608G,82,5.0,2020-11-07 06:45:12,2020-11-07 06:40:00,2020-11-07 06:38:23.824067,1,2020,11,5,6,38,23,278,86,10000,2.1,0
0,0089,39,1.0,2020-11-07 07:04:00,2020-11-07 07:03:00,2020-11-07 06:39:25.162051,0,2020,11,5,6,39,25,278,86,10000,2.1,0
0,0089,44,1.0,2020-11-07 06:50:00,2020-11-07 06:49:00,2020-11-07 06:39:25.645824,0,2020,11,5,6,39,25,278,86,10000,2.1,0
0,6608G,51,1.0,2020-11-07 06:51:44,2020-11-07 06:50:00,2020-11-07 06:39:27.909483,1,2020,11,5,6,39,27,278,86,10000,2.1,0
0,6608G,82,5.0,2020-11-07 06:45:12,2020-11-07 06:40:00,2020-11-07 06:39:29.732125,1,2020,11,5,6,39,29,278,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:40:31.074521,0,2020,11,5,6,40,31,278,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:40:31.559004,0,2020,11,5,6,40,31,278,86,10000,2.1,0
0,6608G,51,-1.0,2020-11-07 06:51:44,2020-11-07 06:52:00,2020-11-07 06:40:33.828140,1,2020,11,5,6,40,33,278,86,10000,2.1,0
0,6608G,82,4.0,2020-11-07 06:45:12,2020-11-07 06:41:00,2020-11-07 06:40:35.639898,1,2020,11,5,6,40,35,278,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:41:36.946131,0,2020,11,5,6,41,36,278,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:41:37.430411,0,2020,11,5,6,41,37,278,86,10000,2.1,0
0,6608G,51,-1.0,2020-11-07 06:51:44,2020-11-07 06:52:00,2020-11-07 06:41:39.681503,1,2020,11,5,6,41,39,278,86,10000,2.1,0
0,6608G,82,-3.0,2020-11-07 06:45:12,2020-11-07 06:48:00,2020-11-07 06:41:41.505697,1,2020,11,5,6,41,41,278,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:42:43.954406,0,2020,11,5,6,42,43,278,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:42:44.439623,0,2020,11,5,6,42,44,278,86,10000,2.1,0
0,6608G,51,0.0,2020-11-07 06:51:44,2020-11-07 06:51:00,2020-11-07 06:42:46.714358,1,2020,11,5,6,42,46,278,86,10000,2.1,0
0,6608G,82,-2.0,2020-11-07 06:45:12,2020-11-07 06:47:00,2020-11-07 06:42:48.535883,1,2020,11,5,6,42,48,278,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:43:51.064771,0,2020,11,5,6,43,51,278.02,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:43:51.559825,0,2020,11,5,6,43,51,278.02,86,10000,2.1,0
0,6608G,51,0.0,2020-11-07 06:51:44,2020-11-07 06:51:00,2020-11-07 06:43:53.861750,1,2020,11,5,6,43,53,278.02,86,10000,2.1,0
0,6608G,82,-2.0,2020-11-07 06:45:12,2020-11-07 06:47:00,2020-11-07 06:43:55.724585,1,2020,11,5,6,43,55,278.02,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:45:00.918018,0,2020,11,5,6,45,0,278.02,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:45:01.408858,0,2020,11,5,6,45,1,278.02,86,10000,2.1,0
0,6608G,51,0.0,2020-11-07 06:51:44,2020-11-07 06:51:00,2020-11-07 06:45:03.674042,1,2020,11,5,6,45,3,278.02,86,10000,2.1,0
0,6608G,82,-1.0,2020-11-07 06:45:12,2020-11-07 06:46:00,2020-11-07 06:45:05.503840,1,2020,11,5,6,45,5,278.02,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:46:07.002475,0,2020,11,5,6,46,7,278.02,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:46:07.486432,0,2020,11,5,6,46,7,278.02,86,10000,2.1,0
0,6608G,51,1.0,2020-11-07 06:51:44,2020-11-07 06:50:00,2020-11-07 06:46:09.753336,1,2020,11,5,6,46,9,278.02,86,10000,2.1,0
0,6608G,82,19.0,2020-11-07 07:05:12,2020-11-07 06:46:00,2020-11-07 06:46:11.574849,1,2020,11,5,6,46,11,278.02,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:47:12.976762,0,2020,11,5,6,47,12,277.71,93,10000,2.52,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:47:13.464045,0,2020,11,5,6,47,13,278.02,86,10000,2.1,0
0,6608G,51,1.0,2020-11-07 06:51:44,2020-11-07 06:50:00,2020-11-07 06:47:15.727451,1,2020,11,5,6,47,15,278.02,86,10000,2.1,0
0,6608G,82,0.0,2020-11-07 07:05:12,2020-11-07 07:05:00,2020-11-07 06:47:17.542501,1,2020,11,5,6,47,17,278.02,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:48:20.470531,0,2020,11,5,6,48,20,278.02,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 06:50:00,2020-11-07 06:50:00,2020-11-07 06:48:20.954680,0,2020,11,5,6,48,20,278.02,86,10000,2.1,0
0,6608G,51,1.0,2020-11-07 06:51:44,2020-11-07 06:50:00,2020-11-07 06:48:23.217071,1,2020,11,5,6,48,23,278.02,86,10000,2.1,0
0,6608G,82,-1.0,2020-11-07 07:05:12,2020-11-07 07:06:00,2020-11-07 06:48:25.052356,1,2020,11,5,6,48,25,278.02,86,10000,2.1,0
0,0089,39,1.0,2020-11-07 07:04:00,2020-11-07 07:03:00,2020-11-07 06:49:26.412146,0,2020,11,5,6,49,26,278.02,86,10000,2.1,0
0,0089,44,1.0,2020-11-07 06:50:00,2020-11-07 06:49:00,2020-11-07 06:49:26.894882,0,2020,11,5,6,49,26,278.02,86,10000,2.1,0
0,6608G,51,1.0,2020-11-07 06:51:44,2020-11-07 06:50:00,2020-11-07 06:49:29.164691,1,2020,11,5,6,49,29,278.02,86,10000,2.1,0
0,6608G,82,0.0,2020-11-07 07:05:12,2020-11-07 07:05:00,2020-11-07 06:49:30.977079,1,2020,11,5,6,49,30,278.02,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:50:33.917792,0,2020,11,5,6,50,33,278.02,86,10000,2.1,0
0,0089,44,27.0,2020-11-07 07:18:00,2020-11-07 06:51:00,2020-11-07 06:50:34.403471,0,2020,11,5,6,50,34,278.02,86,10000,2.1,0
0,6608G,51,-31.0,2020-11-07 06:51:44,2020-11-07 07:22:00,2020-11-07 06:50:36.684134,1,2020,11,5,6,50,36,278.02,86,10000,2.1,0
0,6608G,82,-1.0,2020-11-07 07:05:12,2020-11-07 07:06:00,2020-11-07 06:50:38.500823,1,2020,11,5,6,50,38,278.02,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:51:42.996979,0,2020,11,5,6,51,42,278.02,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 07:18:00,2020-11-07 07:18:00,2020-11-07 06:51:43.476030,0,2020,11,5,6,51,43,278.02,86,10000,2.1,0
0,6608G,51,-32.0,2020-11-07 06:51:44,2020-11-07 07:23:00,2020-11-07 06:51:45.740456,1,2020,11,5,6,51,45,278.02,86,10000,2.1,0
0,6608G,82,-1.0,2020-11-07 07:05:12,2020-11-07 07:06:00,2020-11-07 06:51:47.547303,1,2020,11,5,6,51,47,278.02,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:52:52.591884,0,2020,11,5,6,52,52,278.02,86,10000,2.1,0
0,0089,44,0.0,2020-11-07 07:18:00,2020-11-07 07:18:00,2020-11-07 06:52:53.074650,0,2020,11,5,6,52,53,278.02,86,10000,2.1,0
0,6608G,51,-1.0,2020-11-07 07:21:44,2020-11-07 07:22:00,2020-11-07 06:52:55.343323,1,2020,11,5,6,52,55,278.02,86,10000,2.1,0
0,6608G,82,-1.0,2020-11-07 07:05:12,2020-11-07 07:06:00,2020-11-07 06:52:57.159636,1,2020,11,5,6,52,57,278.02,86,10000,2.1,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:54:01.166634,0,2020,11,5,6,54,1,277.72,93,10000,2.33,0
0,0089,44,0.0,2020-11-07 07:18:00,2020-11-07 07:18:00,2020-11-07 06:54:01.652192,0,2020,11,5,6,54,1,277.72,93,10000,2.33,0
0,6608G,51,-2.0,2020-11-07 07:21:44,2020-11-07 07:23:00,2020-11-07 06:54:03.931064,1,2020,11,5,6,54,3,277.72,93,10000,2.33,0
0,6608G,82,-1.0,2020-11-07 07:05:12,2020-11-07 07:06:00,2020-11-07 06:54:05.755453,1,2020,11,5,6,54,5,277.72,93,10000,2.33,0
0,0089,39,1.0,2020-11-07 07:04:00,2020-11-07 07:03:00,2020-11-07 06:55:11.269932,0,2020,11,5,6,55,11,277.72,93,10000,2.33,0
0,0089,44,1.0,2020-11-07 07:18:00,2020-11-07 07:17:00,2020-11-07 06:55:11.758074,0,2020,11,5,6,55,11,277.72,93,10000,2.33,0
0,6608G,51,0.0,2020-11-07 07:21:44,2020-11-07 07:21:00,2020-11-07 06:55:14.024254,1,2020,11,5,6,55,14,277.72,93,10000,2.33,0
0,6608G,82,-1.0,2020-11-07 07:05:12,2020-11-07 07:06:00,2020-11-07 06:55:15.852314,1,2020,11,5,6,55,15,277.72,93,10000,2.33,0
0,0089,39,1.0,2020-11-07 07:04:00,2020-11-07 07:03:00,2020-11-07 06:56:20.889376,0,2020,11,5,6,56,20,277.72,93,10000,2.33,0
0,0089,44,1.0,2020-11-07 07:18:00,2020-11-07 07:17:00,2020-11-07 06:56:21.372226,0,2020,11,5,6,56,21,277.72,93,10000,2.33,0
0,6608G,51,0.0,2020-11-07 07:21:44,2020-11-07 07:21:00,2020-11-07 06:56:23.657196,1,2020,11,5,6,56,23,277.72,93,10000,2.33,0
0,6608G,82,0.0,2020-11-07 07:05:12,2020-11-07 07:05:00,2020-11-07 06:56:25.472564,1,2020,11,5,6,56,25,277.72,93,10000,2.33,0
0,0089,39,1.0,2020-11-07 07:04:00,2020-11-07 07:03:00,2020-11-07 06:57:29.636978,0,2020,11,5,6,57,29,277.72,93,10000,2.33,0
0,0089,44,1.0,2020-11-07 07:18:00,2020-11-07 07:17:00,2020-11-07 06:57:30.119261,0,2020,11,5,6,57,30,277.72,93,10000,2.33,0
0,6608G,51,-1.0,2020-11-07 07:21:44,2020-11-07 07:22:00,2020-11-07 06:57:32.378745,1,2020,11,5,6,57,32,277.72,93,10000,2.33,0
0,6608G,82,0.0,2020-11-07 07:05:12,2020-11-07 07:05:00,2020-11-07 06:57:34.200069,1,2020,11,5,6,57,34,277.72,93,10000,2.33,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:58:40.379885,0,2020,11,5,6,58,40,277.72,93,10000,2.33,0
0,0089,44,0.0,2020-11-07 07:18:00,2020-11-07 07:18:00,2020-11-07 06:58:40.862741,0,2020,11,5,6,58,40,277.72,93,10000,2.33,0
0,6608G,51,-2.0,2020-11-07 07:21:44,2020-11-07 07:23:00,2020-11-07 06:58:43.146650,1,2020,11,5,6,58,43,277.72,93,10000,2.33,0
0,6608G,82,-1.0,2020-11-07 07:05:12,2020-11-07 07:06:00,2020-11-07 06:58:44.958945,1,2020,11,5,6,58,44,277.72,93,10000,2.33,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 06:59:49.548616,0,2020,11,5,6,59,49,277.72,93,10000,2.33,0
0,0089,44,0.0,2020-11-07 07:18:00,2020-11-07 07:18:00,2020-11-07 06:59:50.031425,0,2020,11,5,6,59,50,277.72,93,10000,2.33,0
0,6608G,51,-2.0,2020-11-07 07:21:44,2020-11-07 07:23:00,2020-11-07 06:59:52.291064,1,2020,11,5,6,59,52,277.72,93,10000,2.33,0
0,6608G,82,-1.0,2020-11-07 07:05:12,2020-11-07 07:06:00,2020-11-07 06:59:54.104139,1,2020,11,5,6,59,54,277.72,93,10000,2.33,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 07:01:00.458803,0,2020,11,5,7,1,0,277.72,93,10000,2.33,0
0,0089,44,0.0,2020-11-07 07:18:00,2020-11-07 07:18:00,2020-11-07 07:01:00.941630,0,2020,11,5,7,1,0,277.72,93,10000,2.33,0
0,6608G,51,-1.0,2020-11-07 07:21:44,2020-11-07 07:22:00,2020-11-07 07:01:03.195325,1,2020,11,5,7,1,3,277.72,93,10000,2.33,0
0,6608G,82,0.0,2020-11-07 07:05:12,2020-11-07 07:05:00,2020-11-07 07:01:05.010187,1,2020,11,5,7,1,5,277.72,93,10000,2.33,0
0,0089,39,0.0,2020-11-07 07:04:00,2020-11-07 07:04:00,2020-11-07 07:02:06.351677,0,2020,11,5,7,2,6,277.72,93,10000,2.33,0
