0,6608G,51,-1.0,2020-11-09 06:08:44,2020-11-09 06:09:00,2020-11-09 06:03:27.030978,1,2020,11,0,6,3,27,282.97,87,10000,3.1,0
0,6608G,82,1.0,2020-11-09 06:07:12,2020-11-09 06:06:00,2020-11-09 06:03:28.874915,1,2020,11,0,6,3,28,282.97,87,10000,3.1,0
0,0089,39,1.0,2020-11-09 06:20:00,2020-11-09 06:19:00,2020-11-09 06:04:30.035796,0,2020,11,0,6,4,30,282.97,87,10000,3.1,0
0,0089,44,1.0,2020-11-09 06:14:00,2020-11-09 06:13:00,2020-11-09 06:04:30.519630,0,2020,11,0,6,4,30,282.97,87,10000,3.1,0
0,6608G,51,-2.0,2020-11-09 06:08:44,2020-11-09 06:10:00,2020-11-09 06:04:31.895221,1,2020,11,0,6,4,31,282.97,87,10000,3.1,0
0,6608G,82,1.0,2020-11-09 06:07:12,2020-11-09 06:06:00,2020-11-09 06:04:33.723246,1,2020,11,0,6,4,33,282.97,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:05:35.045393,0,2020,11,0,6,5,35,282.97,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:14:00,2020-11-09 06:14:00,2020-11-09 06:05:35.527171,0,2020,11,0,6,5,35,282.97,87,10000,3.1,0
0,6608G,51,-3.0,2020-11-09 06:08:44,2020-11-09 06:11:00,2020-11-09 06:05:36.904932,1,2020,11,0,6,5,36,282.97,87,10000,3.1,0
0,6608G,82,1.0,2020-11-09 06:07:12,2020-11-09 06:06:00,2020-11-09 06:05:38.717332,1,2020,11,0,6,5,38,282.97,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:06:41.524194,0,2020,11,0,6,6,41,282.97,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:14:00,2020-11-09 06:14:00,2020-11-09 06:06:42.007682,0,2020,11,0,6,6,42,282.97,87,10000,3.1,0
0,6608G,51,-3.0,2020-11-09 06:08:44,2020-11-09 06:11:00,2020-11-09 06:06:43.393164,1,2020,11,0,6,6,43,282.97,87,10000,3.1,0
0,6608G,82,0.0,2020-11-09 06:07:12,2020-11-09 06:07:00,2020-11-09 06:06:45.209801,1,2020,11,0,6,6,45,282.97,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:07:46.489992,0,2020,11,0,6,7,46,282.96,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:14:00,2020-11-09 06:14:00,2020-11-09 06:07:46.973522,0,2020,11,0,6,7,46,282.97,87,10000,3.1,0
0,6608G,51,-3.0,2020-11-09 06:08:44,2020-11-09 06:11:00,2020-11-09 06:07:48.346736,1,2020,11,0,6,7,48,282.97,87,10000,3.1,0
0,6608G,82,-3.0,2020-11-09 06:11:12,2020-11-09 06:14:00,2020-11-09 06:07:50.159518,1,2020,11,0,6,7,50,282.97,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:08:54.969771,0,2020,11,0,6,8,54,282.97,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:14:00,2020-11-09 06:14:00,2020-11-09 06:08:55.454083,0,2020,11,0,6,8,55,282.97,87,10000,3.1,0
0,6608G,51,7.0,2020-11-09 06:18:44,2020-11-09 06:11:00,2020-11-09 06:08:56.823060,1,2020,11,0,6,8,56,282.97,87,10000,3.1,0
0,6608G,82,-3.0,2020-11-09 06:11:12,2020-11-09 06:14:00,2020-11-09 06:08:58.630221,1,2020,11,0,6,8,58,282.97,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:10:00.033436,0,2020,11,0,6,10,0,282.97,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:14:00,2020-11-09 06:14:00,2020-11-09 06:10:00.514954,0,2020,11,0,6,10,0,282.97,87,10000,3.1,0
0,6608G,51,7.0,2020-11-09 06:18:44,2020-11-09 06:11:00,2020-11-09 06:10:01.886577,1,2020,11,0,6,10,1,282.97,87,10000,3.1,0
0,6608G,82,-3.0,2020-11-09 06:11:12,2020-11-09 06:14:00,2020-11-09 06:10:03.696233,1,2020,11,0,6,10,3,282.97,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:11:04.772792,0,2020,11,0,6,11,4,282.97,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:14:00,2020-11-09 06:14:00,2020-11-09 06:11:05.268365,0,2020,11,0,6,11,5,282.97,87,10000,3.1,0
0,6608G,51,7.0,2020-11-09 06:18:44,2020-11-09 06:11:00,2020-11-09 06:11:06.640036,1,2020,11,0,6,11,6,282.97,87,10000,3.1,0
0,6608G,82,-3.0,2020-11-09 06:11:12,2020-11-09 06:14:00,2020-11-09 06:11:08.460636,1,2020,11,0,6,11,8,282.97,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:12:09.904595,0,2020,11,0,6,12,9,282.96,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:14:00,2020-11-09 06:14:00,2020-11-09 06:12:10.385678,0,2020,11,0,6,12,10,282.98,87,10000,3.1,0
0,6608G,51,-3.0,2020-11-09 06:18:44,2020-11-09 06:21:00,2020-11-09 06:12:11.757384,1,2020,11,0,6,12,11,282.98,87,10000,3.1,0
0,6608G,82,4.0,2020-11-09 06:19:12,2020-11-09 06:15:00,2020-11-09 06:12:13.585563,1,2020,11,0,6,12,13,282.98,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:13:16.773422,0,2020,11,0,6,13,16,282.98,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:14:00,2020-11-09 06:14:00,2020-11-09 06:13:17.258093,0,2020,11,0,6,13,17,282.98,87,10000,3.1,0
0,6608G,51,-2.0,2020-11-09 06:18:44,2020-11-09 06:20:00,2020-11-09 06:13:18.647293,1,2020,11,0,6,13,18,282.98,87,10000,3.1,0
0,6608G,82,4.0,2020-11-09 06:19:12,2020-11-09 06:15:00,2020-11-09 06:13:20.478316,1,2020,11,0,6,13,20,282.98,87,10000,3.1,0
0,0089,39,1.0,2020-11-09 06:20:00,2020-11-09 06:19:00,2020-11-09 06:14:21.759979,0,2020,11,0,6,14,21,282.98,87,10000,3.1,0
0,0089,44,14.0,2020-11-09 06:28:00,2020-11-09 06:14:00,2020-11-09 06:14:22.264100,0,2020,11,0,6,14,22,282.98,87,10000,3.1,0
0,6608G,51,-1.0,2020-11-09 06:18:44,2020-11-09 06:19:00,2020-11-09 06:14:23.661877,1,2020,11,0,6,14,23,282.98,87,10000,3.1,0
0,6608G,82,5.0,2020-11-09 06:19:12,2020-11-09 06:14:00,2020-11-09 06:14:25.534279,1,2020,11,0,6,14,25,282.98,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:15:30.816630,0,2020,11,0,6,15,30,282.98,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:28:00,2020-11-09 06:28:00,2020-11-09 06:15:31.299164,0,2020,11,0,6,15,31,282.98,87,10000,3.1,0
0,6608G,51,-2.0,2020-11-09 06:18:44,2020-11-09 06:20:00,2020-11-09 06:15:32.670560,1,2020,11,0,6,15,32,282.98,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-09 06:19:12,2020-11-09 06:21:00,2020-11-09 06:15:34.491837,1,2020,11,0,6,15,34,282.98,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:16:35.612712,0,2020,11,0,6,16,35,282.98,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:28:00,2020-11-09 06:28:00,2020-11-09 06:16:36.096121,0,2020,11,0,6,16,36,282.98,87,10000,3.1,0
0,6608G,51,-2.0,2020-11-09 06:18:44,2020-11-09 06:20:00,2020-11-09 06:16:37.477467,1,2020,11,0,6,16,37,282.98,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-09 06:19:12,2020-11-09 06:21:00,2020-11-09 06:16:39.298448,1,2020,11,0,6,16,39,282.98,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:17:40.678758,0,2020,11,0,6,17,40,282.98,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:28:00,2020-11-09 06:28:00,2020-11-09 06:17:41.160567,0,2020,11,0,6,17,41,282.98,87,10000,3.1,0
0,6608G,51,-1.0,2020-11-09 06:18:44,2020-11-09 06:19:00,2020-11-09 06:17:42.535476,1,2020,11,0,6,17,42,282.98,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-09 06:19:12,2020-11-09 06:21:00,2020-11-09 06:17:44.354414,1,2020,11,0,6,17,44,282.98,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:18:45.759170,0,2020,11,0,6,18,45,282.98,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:28:00,2020-11-09 06:28:00,2020-11-09 06:18:46.237592,0,2020,11,0,6,18,46,282.98,87,10000,3.1,0
0,6608G,51,9.0,2020-11-09 06:28:44,2020-11-09 06:19:00,2020-11-09 06:18:47.614767,1,2020,11,0,6,18,47,282.98,87,10000,3.1,0
0,6608G,82,-2.0,2020-11-09 06:19:12,2020-11-09 06:21:00,2020-11-09 06:18:49.422802,1,2020,11,0,6,18,49,282.98,87,10000,3.1,0
0,0089,39,0.0,2020-11-09 06:20:00,2020-11-09 06:20:00,2020-11-09 06:19:52.451707,0,2020,11,0,6,19,52,282.98,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:28:00,2020-11-09 06:28:00,2020-11-09 06:19:52.935301,0,2020,11,0,6,19,52,282.98,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-09 06:28:44,2020-11-09 06:32:00,2020-11-09 06:19:54.317645,1,2020,11,0,6,19,54,282.98,87,10000,3.1,0
0,6608G,82,5.0,2020-11-09 06:26:12,2020-11-09 06:21:00,2020-11-09 06:19:56.150009,1,2020,11,0,6,19,56,282.98,87,10000,3.1,0
0,0089,39,14.0,2020-11-09 06:35:00,2020-11-09 06:21:00,2020-11-09 06:20:57.441021,0,2020,11,0,6,20,57,282.98,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:28:00,2020-11-09 06:28:00,2020-11-09 06:20:57.929596,0,2020,11,0,6,20,57,282.98,87,10000,3.1,0
0,6608G,51,-4.0,2020-11-09 06:28:44,2020-11-09 06:32:00,2020-11-09 06:20:59.314084,1,2020,11,0,6,20,59,282.98,87,10000,3.1,0
0,6608G,82,5.0,2020-11-09 06:26:12,2020-11-09 06:21:00,2020-11-09 06:21:01.150692,1,2020,11,0,6,21,1,282.98,87,10000,3.1,0
0,0089,39,-10.0,2020-11-09 06:35:00,2020-11-09 06:45:00,2020-11-09 06:22:06.246486,0,2020,11,0,6,22,6,282.98,87,10000,3.1,0
0,0089,44,0.0,2020-11-09 06:28:00,2020-11-09 06:28:00,2020-11-09 06:22:06.730045,0,2020,11,0,6,22,6,282.98,87,10000,3.1,0
0,6608G,51,-3.0,2020-11-09 06:28:44,2020-11-09 06:31:00,2020-11-09 06:22:08.097708,1,2020,11,0,6,22,8,282.98,87,10000,3.1,0
0,6608G,82,0.0,2020-11-09 06:26:12,2020-11-09 06:26:00,2020-11-09 06:22:09.919941,1,2020,11,0,6,22,9,282.98,87,10000,3.1,0
0,0089,39,-10.0,2020-11-09 06:35:00,2020-11-09 06:45:00,2020-11-09 06:23:11.020555,0,2020,11,0,6,23,11,282.98,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:28:00,2020-11-09 06:28:00,2020-11-09 06:23:11.507804,0,2020,11,0,6,23,11,282.98,87,10000,3.6,0
0,6608G,51,-4.0,2020-11-09 06:28:44,2020-11-09 06:32:00,2020-11-09 06:23:12.888820,1,2020,11,0,6,23,12,282.98,87,10000,3.6,0
0,6608G,82,0.0,2020-11-09 06:26:12,2020-11-09 06:26:00,2020-11-09 06:23:14.703904,1,2020,11,0,6,23,14,282.98,87,10000,3.6,0
0,0089,39,-10.0,2020-11-09 06:35:00,2020-11-09 06:45:00,2020-11-09 06:24:16.113157,0,2020,11,0,6,24,16,282.98,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:28:00,2020-11-09 06:28:00,2020-11-09 06:24:16.594185,0,2020,11,0,6,24,16,282.98,87,10000,3.6,0
0,6608G,51,-4.0,2020-11-09 06:28:44,2020-11-09 06:32:00,2020-11-09 06:24:17.976260,1,2020,11,0,6,24,17,282.98,87,10000,3.6,0
0,6608G,82,-1.0,2020-11-09 06:26:12,2020-11-09 06:27:00,2020-11-09 06:24:19.803734,1,2020,11,0,6,24,19,282.98,87,10000,3.6,0
0,0089,39,-10.0,2020-11-09 06:35:00,2020-11-09 06:45:00,2020-11-09 06:25:21.139746,0,2020,11,0,6,25,21,282.98,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:28:00,2020-11-09 06:28:00,2020-11-09 06:25:21.620819,0,2020,11,0,6,25,21,282.98,87,10000,3.6,0
0,6608G,51,-4.0,2020-11-09 06:28:44,2020-11-09 06:32:00,2020-11-09 06:25:23.003546,1,2020,11,0,6,25,23,282.98,87,10000,3.6,0
0,6608G,82,0.0,2020-11-09 06:26:12,2020-11-09 06:26:00,2020-11-09 06:25:24.815478,1,2020,11,0,6,25,24,282.98,87,10000,3.6,0
0,0089,39,-9.0,2020-11-09 06:35:00,2020-11-09 06:44:00,2020-11-09 06:26:27.650917,0,2020,11,0,6,26,27,282.98,87,10000,3.6,0
0,0089,44,1.0,2020-11-09 06:28:00,2020-11-09 06:27:00,2020-11-09 06:26:28.131035,0,2020,11,0,6,26,28,282.98,87,10000,3.6,0
0,6608G,51,-3.0,2020-11-09 06:28:44,2020-11-09 06:31:00,2020-11-09 06:26:29.508486,1,2020,11,0,6,26,29,282.98,87,10000,3.6,0
0,6608G,82,2.0,2020-11-09 06:29:12,2020-11-09 06:27:00,2020-11-09 06:26:31.320722,1,2020,11,0,6,26,31,282.98,87,10000,3.6,0
0,0089,39,-10.0,2020-11-09 06:35:00,2020-11-09 06:45:00,2020-11-09 06:27:32.660144,0,2020,11,0,6,27,32,282.98,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:28:00,2020-11-09 06:28:00,2020-11-09 06:27:33.144667,0,2020,11,0,6,27,33,282.98,87,10000,3.6,0
0,6608G,51,-4.0,2020-11-09 06:28:44,2020-11-09 06:32:00,2020-11-09 06:27:34.525735,1,2020,11,0,6,27,34,282.98,87,10000,3.6,0
0,6608G,82,-1.0,2020-11-09 06:29:12,2020-11-09 06:30:00,2020-11-09 06:27:36.351772,1,2020,11,0,6,27,36,282.98,87,10000,3.6,0
0,0089,39,-10.0,2020-11-09 06:35:00,2020-11-09 06:45:00,2020-11-09 06:28:41.377046,0,2020,11,0,6,28,41,282.98,87,10000,3.6,0
0,0089,44,12.0,2020-11-09 06:41:00,2020-11-09 06:29:00,2020-11-09 06:28:41.858866,0,2020,11,0,6,28,41,282.98,87,10000,3.6,0
0,6608G,51,-4.0,2020-11-09 06:28:44,2020-11-09 06:32:00,2020-11-09 06:28:43.236028,1,2020,11,0,6,28,43,282.98,87,10000,3.6,0
0,6608G,82,-1.0,2020-11-09 06:29:12,2020-11-09 06:30:00,2020-11-09 06:28:45.060641,1,2020,11,0,6,28,45,282.98,87,10000,3.6,0
0,0089,39,-10.0,2020-11-09 06:35:00,2020-11-09 06:45:00,2020-11-09 06:29:46.136491,0,2020,11,0,6,29,46,282.98,87,10000,3.6,0
0,0089,44,11.0,2020-11-09 06:41:00,2020-11-09 06:30:00,2020-11-09 06:29:46.619905,0,2020,11,0,6,29,46,282.98,87,10000,3.6,0
0,6608G,51,5.0,2020-11-09 06:38:44,2020-11-09 06:33:00,2020-11-09 06:29:47.996365,1,2020,11,0,6,29,47,282.98,87,10000,3.6,0
0,6608G,82,7.0,2020-11-09 06:37:39,2020-11-09 06:30:00,2020-11-09 06:29:49.815813,1,2020,11,0,6,29,49,282.98,87,10000,3.6,0
0,0089,39,-10.0,2020-11-09 06:35:00,2020-11-09 06:45:00,2020-11-09 06:30:51.001491,0,2020,11,0,6,30,51,282.98,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:41:00,2020-11-09 06:41:00,2020-11-09 06:30:51.481848,0,2020,11,0,6,30,51,282.98,87,10000,3.6,0
0,6608G,51,6.0,2020-11-09 06:38:44,2020-11-09 06:32:00,2020-11-09 06:30:52.859745,1,2020,11,0,6,30,52,282.98,87,10000,3.6,0
0,6608G,82,-3.0,2020-11-09 06:37:39,2020-11-09 06:40:00,2020-11-09 06:30:54.672808,1,2020,11,0,6,30,54,282.98,87,10000,3.6,0
0,0089,39,-10.0,2020-11-09 06:35:00,2020-11-09 06:45:00,2020-11-09 06:31:55.989596,0,2020,11,0,6,31,55,282.98,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:41:00,2020-11-09 06:41:00,2020-11-09 06:31:56.470977,0,2020,11,0,6,31,56,282.98,87,10000,3.6,0
0,6608G,51,6.0,2020-11-09 06:38:44,2020-11-09 06:32:00,2020-11-09 06:31:57.854850,1,2020,11,0,6,31,57,282.98,87,10000,3.6,0
0,6608G,82,-3.0,2020-11-09 06:37:39,2020-11-09 06:40:00,2020-11-09 06:31:59.664858,1,2020,11,0,6,31,59,282.98,87,10000,3.6,0
0,0089,39,-10.0,2020-11-09 06:35:00,2020-11-09 06:45:00,2020-11-09 06:33:02.865293,0,2020,11,0,6,33,2,282.98,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:41:00,2020-11-09 06:41:00,2020-11-09 06:33:03.353115,0,2020,11,0,6,33,3,282.98,87,10000,3.6,0
0,6608G,51,-3.0,2020-11-09 06:38:44,2020-11-09 06:41:00,2020-11-09 06:33:04.741269,1,2020,11,0,6,33,4,282.98,87,10000,3.6,0
0,6608G,82,-2.0,2020-11-09 06:37:39,2020-11-09 06:39:00,2020-11-09 06:33:06.562789,1,2020,11,0,6,33,6,282.98,87,10000,3.6,0
0,0089,39,-9.0,2020-11-09 06:35:00,2020-11-09 06:44:00,2020-11-09 06:34:07.834021,0,2020,11,0,6,34,7,282.94,87,10000,3.6,0
0,0089,44,1.0,2020-11-09 06:41:00,2020-11-09 06:40:00,2020-11-09 06:34:08.318635,0,2020,11,0,6,34,8,282.94,87,10000,3.6,0
0,6608G,51,-1.0,2020-11-09 06:38:44,2020-11-09 06:39:00,2020-11-09 06:34:09.696823,1,2020,11,0,6,34,9,282.94,87,10000,3.6,0
0,6608G,82,-3.0,2020-11-09 06:37:39,2020-11-09 06:40:00,2020-11-09 06:34:11.520740,1,2020,11,0,6,34,11,282.94,87,10000,3.6,0
0,0089,39,1.0,2020-11-09 06:45:00,2020-11-09 06:44:00,2020-11-09 06:35:16.113732,0,2020,11,0,6,35,16,282.94,87,10000,3.6,0
0,0089,44,1.0,2020-11-09 06:41:00,2020-11-09 06:40:00,2020-11-09 06:35:16.596667,0,2020,11,0,6,35,16,282.94,87,10000,3.6,0
0,6608G,51,0.0,2020-11-09 06:38:44,2020-11-09 06:38:00,2020-11-09 06:35:17.971638,1,2020,11,0,6,35,17,282.94,87,10000,3.6,0
0,6608G,82,-3.0,2020-11-09 06:37:39,2020-11-09 06:40:00,2020-11-09 06:35:19.790041,1,2020,11,0,6,35,19,282.94,87,10000,3.6,0
0,0089,39,1.0,2020-11-09 06:45:00,2020-11-09 06:44:00,2020-11-09 06:36:20.882392,0,2020,11,0,6,36,20,282.94,87,10000,3.6,0
0,0089,44,1.0,2020-11-09 06:41:00,2020-11-09 06:40:00,2020-11-09 06:36:21.364643,0,2020,11,0,6,36,21,282.94,87,10000,3.6,0
0,6608G,51,0.0,2020-11-09 06:38:44,2020-11-09 06:38:00,2020-11-09 06:36:22.737907,1,2020,11,0,6,36,22,282.94,87,10000,3.6,0
0,6608G,82,-2.0,2020-11-09 06:37:39,2020-11-09 06:39:00,2020-11-09 06:36:24.560817,1,2020,11,0,6,36,24,282.94,87,10000,3.6,0
0,0089,39,1.0,2020-11-09 06:45:00,2020-11-09 06:44:00,2020-11-09 06:37:25.985367,0,2020,11,0,6,37,25,282.94,87,10000,3.6,0
0,0089,44,1.0,2020-11-09 06:41:00,2020-11-09 06:40:00,2020-11-09 06:37:26.467949,0,2020,11,0,6,37,26,282.94,87,10000,3.6,0
0,6608G,51,0.0,2020-11-09 06:38:44,2020-11-09 06:38:00,2020-11-09 06:37:27.842494,1,2020,11,0,6,37,27,282.94,87,10000,3.6,0
0,6608G,82,-2.0,2020-11-09 06:37:39,2020-11-09 06:39:00,2020-11-09 06:37:29.662070,1,2020,11,0,6,37,29,282.94,87,10000,3.6,0
0,0089,39,0.0,2020-11-09 06:45:00,2020-11-09 06:45:00,2020-11-09 06:38:31.078081,0,2020,11,0,6,38,31,282.94,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:41:00,2020-11-09 06:41:00,2020-11-09 06:38:31.562071,0,2020,11,0,6,38,31,282.94,87,10000,3.6,0
0,6608G,51,-2.0,2020-11-09 06:38:44,2020-11-09 06:40:00,2020-11-09 06:38:32.935593,1,2020,11,0,6,38,32,282.94,87,10000,3.6,0
0,6608G,82,1.0,2020-11-09 06:41:39,2020-11-09 06:40:00,2020-11-09 06:38:34.753257,1,2020,11,0,6,38,34,282.94,87,10000,3.6,0
0,0089,39,0.0,2020-11-09 06:45:00,2020-11-09 06:45:00,2020-11-09 06:39:37.516978,0,2020,11,0,6,39,37,282.94,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:41:00,2020-11-09 06:41:00,2020-11-09 06:39:37.998647,0,2020,11,0,6,39,37,282.94,87,10000,3.6,0
0,6608G,51,-3.0,2020-11-09 06:44:44,2020-11-09 06:47:00,2020-11-09 06:39:39.376289,1,2020,11,0,6,39,39,282.94,87,10000,3.6,0
0,6608G,82,1.0,2020-11-09 06:41:39,2020-11-09 06:40:00,2020-11-09 06:39:41.198545,1,2020,11,0,6,39,41,282.94,87,10000,3.6,0
0,0089,39,0.0,2020-11-09 06:45:00,2020-11-09 06:45:00,2020-11-09 06:40:42.503128,0,2020,11,0,6,40,42,282.94,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:41:00,2020-11-09 06:41:00,2020-11-09 06:40:42.987565,0,2020,11,0,6,40,42,282.94,87,10000,3.6,0
0,6608G,51,-4.0,2020-11-09 06:44:44,2020-11-09 06:48:00,2020-11-09 06:40:44.365702,1,2020,11,0,6,40,44,282.94,87,10000,3.6,0
0,6608G,82,-3.0,2020-11-09 06:41:39,2020-11-09 06:44:00,2020-11-09 06:40:46.194802,1,2020,11,0,6,40,46,282.94,87,10000,3.6,0
0,0089,39,0.0,2020-11-09 06:45:00,2020-11-09 06:45:00,2020-11-09 06:41:47.337570,0,2020,11,0,6,41,47,282.94,87,10000,3.6,0
0,0089,44,10.0,2020-11-09 06:52:00,2020-11-09 06:42:00,2020-11-09 06:41:47.821044,0,2020,11,0,6,41,47,282.94,87,10000,3.6,0
0,6608G,51,-3.0,2020-11-09 06:44:44,2020-11-09 06:47:00,2020-11-09 06:41:49.198751,1,2020,11,0,6,41,49,282.94,87,10000,3.6,0
0,6608G,82,2.0,2020-11-09 06:47:39,2020-11-09 06:45:00,2020-11-09 06:41:51.015047,1,2020,11,0,6,41,51,282.94,87,10000,3.6,0
0,0089,39,0.0,2020-11-09 06:45:00,2020-11-09 06:45:00,2020-11-09 06:42:52.118276,0,2020,11,0,6,42,52,282.04,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:52:00,2020-11-09 06:52:00,2020-11-09 06:42:52.602595,0,2020,11,0,6,42,52,282.04,87,10000,3.6,0
0,6608G,51,-4.0,2020-11-09 06:44:44,2020-11-09 06:48:00,2020-11-09 06:42:53.985823,1,2020,11,0,6,42,53,282.04,87,10000,3.6,0
0,6608G,82,3.0,2020-11-09 06:47:39,2020-11-09 06:44:00,2020-11-09 06:42:55.805498,1,2020,11,0,6,42,55,282.04,87,10000,3.6,0
0,0089,39,0.0,2020-11-09 06:45:00,2020-11-09 06:45:00,2020-11-09 06:43:57.214797,0,2020,11,0,6,43,57,282.04,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:52:00,2020-11-09 06:52:00,2020-11-09 06:43:57.698883,0,2020,11,0,6,43,57,282.04,87,10000,3.6,0
0,6608G,51,-4.0,2020-11-09 06:44:44,2020-11-09 06:48:00,2020-11-09 06:43:59.081182,1,2020,11,0,6,43,59,282.04,87,10000,3.6,0
0,6608G,82,3.0,2020-11-09 06:47:39,2020-11-09 06:44:00,2020-11-09 06:44:00.911817,1,2020,11,0,6,44,0,282.04,87,10000,3.6,0
0,0089,39,15.0,2020-11-09 07:00:00,2020-11-09 06:45:00,2020-11-09 06:45:03.746486,0,2020,11,0,6,45,3,282.04,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:52:00,2020-11-09 06:52:00,2020-11-09 06:45:04.229340,0,2020,11,0,6,45,4,282.04,87,10000,3.6,0
0,6608G,51,-1.0,2020-11-09 06:49:44,2020-11-09 06:50:00,2020-11-09 06:45:05.605343,1,2020,11,0,6,45,5,282.04,87,10000,3.6,0
0,6608G,82,-5.0,2020-11-09 06:47:39,2020-11-09 06:52:00,2020-11-09 06:45:07.430426,1,2020,11,0,6,45,7,282.04,87,10000,3.6,0
0,0089,39,0.0,2020-11-09 07:00:00,2020-11-09 07:00:00,2020-11-09 06:46:08.778162,0,2020,11,0,6,46,8,282.04,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:52:00,2020-11-09 06:52:00,2020-11-09 06:46:09.262941,0,2020,11,0,6,46,9,282.04,87,10000,3.6,0
0,6608G,51,-2.0,2020-11-09 06:49:44,2020-11-09 06:51:00,2020-11-09 06:46:10.635633,1,2020,11,0,6,46,10,282.04,87,10000,3.6,0
0,6608G,82,-5.0,2020-11-09 06:47:39,2020-11-09 06:52:00,2020-11-09 06:46:12.468779,1,2020,11,0,6,46,12,282.04,87,10000,3.6,0
0,0089,39,0.0,2020-11-09 07:00:00,2020-11-09 07:00:00,2020-11-09 06:47:17.797148,0,2020,11,0,6,47,17,282.04,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:52:00,2020-11-09 06:52:00,2020-11-09 06:47:18.280427,0,2020,11,0,6,47,18,282.04,87,10000,3.6,0
0,6608G,51,-3.0,2020-11-09 06:49:44,2020-11-09 06:52:00,2020-11-09 06:47:19.657777,1,2020,11,0,6,47,19,282.04,87,10000,3.6,0
0,6608G,82,-5.0,2020-11-09 06:47:39,2020-11-09 06:52:00,2020-11-09 06:47:21.484267,1,2020,11,0,6,47,21,282.04,87,10000,3.6,0
0,0089,39,0.0,2020-11-09 07:00:00,2020-11-09 07:00:00,2020-11-09 06:48:22.537030,0,2020,11,0,6,48,22,282.04,87,10000,3.6,0
0,0089,44,0.0,2020-11-09 06:52:00,2020-11-09 06:52:00,2020-11-09 06:48:23.016742,0,2020,11,0,6,48,23,282.04,87,10000,3.6,0
0,6608G,51,-3.0,2020-11-09 06:49:44,2020-11-09 06:52:00,2020-11-09 06:48:24.395294,1,2020,11,0,6,48,24,282.04,87,10000,3.6,0
0,6608G,82,0.0,2020-11-09 06:52:39,2020-11-09 06:52:00,2020-11-09 06:48:26.216134,1,2020,11,0,6,48,26,282.04,87,10000,3.6,0
