0,0089,39,1.0,2020-11-11 07:36:00,2020-11-11 07:35:00,2020-11-11 07:30:01.679349,0,2020,11,2,7,30,1,282.33,100,450,3.6,0
0,0089,44,-16.0,2020-11-11 07:33:00,2020-11-11 07:49:00,2020-11-11 07:30:02.163653,0,2020,11,2,7,30,2,282.33,100,450,3.6,0
0,6608G,51,-18.0,2020-11-11 07:32:09,2020-11-11 07:50:00,2020-11-11 07:30:03.543854,1,2020,11,2,7,30,3,282.33,100,450,3.6,0
0,6608G,82,-14.0,2020-11-11 07:32:06,2020-11-11 07:46:00,2020-11-11 07:30:05.356546,1,2020,11,2,7,30,5,282.33,100,450,3.6,0
0,0089,39,1.0,2020-11-11 07:36:00,2020-11-11 07:35:00,2020-11-11 07:31:09.427691,0,2020,11,2,7,31,9,282.33,100,450,3.6,0
0,0089,44,-16.0,2020-11-11 07:33:00,2020-11-11 07:49:00,2020-11-11 07:31:09.915312,0,2020,11,2,7,31,9,282.33,100,450,3.6,0
0,6608G,51,-18.0,2020-11-11 07:32:09,2020-11-11 07:50:00,2020-11-11 07:31:11.288911,1,2020,11,2,7,31,11,282.33,100,450,3.6,0
0,6608G,82,-13.0,2020-11-11 07:32:06,2020-11-11 07:45:00,2020-11-11 07:31:13.110934,1,2020,11,2,7,31,13,282.33,100,450,3.6,0
0,0089,39,1.0,2020-11-11 07:36:00,2020-11-11 07:35:00,2020-11-11 07:32:15.487777,0,2020,11,2,7,32,15,282.84,100,450,3.6,0
0,0089,44,-16.0,2020-11-11 07:33:00,2020-11-11 07:49:00,2020-11-11 07:32:15.976711,0,2020,11,2,7,32,15,282.84,100,450,3.6,0
0,6608G,51,-11.0,2020-11-11 07:38:09,2020-11-11 07:49:00,2020-11-11 07:32:17.361205,1,2020,11,2,7,32,17,282.84,100,450,3.6,0
0,6608G,82,-7.0,2020-11-11 07:38:06,2020-11-11 07:45:00,2020-11-11 07:32:19.195744,1,2020,11,2,7,32,19,282.84,100,450,3.6,0
0,0089,39,1.0,2020-11-11 07:36:00,2020-11-11 07:35:00,2020-11-11 07:33:20.350246,0,2020,11,2,7,33,20,282.84,100,450,3.6,0
0,0089,44,-10.0,2020-11-11 07:39:00,2020-11-11 07:49:00,2020-11-11 07:33:20.837263,0,2020,11,2,7,33,20,282.84,100,450,3.6,0
0,6608G,51,-12.0,2020-11-11 07:38:09,2020-11-11 07:50:00,2020-11-11 07:33:22.216978,1,2020,11,2,7,33,22,282.84,100,450,3.6,0
0,6608G,82,-7.0,2020-11-11 07:38:06,2020-11-11 07:45:00,2020-11-11 07:33:24.050170,1,2020,11,2,7,33,24,282.84,100,450,3.6,0
0,0089,39,2.0,2020-11-11 07:36:00,2020-11-11 07:34:00,2020-11-11 07:34:27.824105,0,2020,11,2,7,34,27,282.84,100,450,3.6,0
0,0089,44,-9.0,2020-11-11 07:39:00,2020-11-11 07:48:00,2020-11-11 07:34:28.308733,0,2020,11,2,7,34,28,282.84,100,450,3.6,0
0,6608G,51,-11.0,2020-11-11 07:38:09,2020-11-11 07:49:00,2020-11-11 07:34:29.692882,1,2020,11,2,7,34,29,282.84,100,450,3.6,0
0,6608G,82,-7.0,2020-11-11 07:38:06,2020-11-11 07:45:00,2020-11-11 07:34:31.531159,1,2020,11,2,7,34,31,282.84,100,450,3.6,0
0,0089,39,1.0,2020-11-11 07:36:00,2020-11-11 07:35:00,2020-11-11 07:35:32.686007,0,2020,11,2,7,35,32,282.84,100,450,3.6,0
0,0089,44,-9.0,2020-11-11 07:39:00,2020-11-11 07:48:00,2020-11-11 07:35:33.168163,0,2020,11,2,7,35,33,282.84,100,450,3.6,0
0,6608G,51,-12.0,2020-11-11 07:38:09,2020-11-11 07:50:00,2020-11-11 07:35:34.540598,1,2020,11,2,7,35,34,282.84,100,450,3.6,0
0,6608G,82,-8.0,2020-11-11 07:38:06,2020-11-11 07:46:00,2020-11-11 07:35:36.372615,1,2020,11,2,7,35,36,282.84,100,450,3.6,0
0,0089,39,-23.0,2020-11-11 07:42:00,2020-11-11 08:05:00,2020-11-11 07:36:37.594084,0,2020,11,2,7,36,37,282.84,100,450,3.6,0
0,0089,44,-10.0,2020-11-11 07:39:00,2020-11-11 07:49:00,2020-11-11 07:36:38.076958,0,2020,11,2,7,36,38,282.84,100,450,3.6,0
0,6608G,51,-12.0,2020-11-11 07:38:09,2020-11-11 07:50:00,2020-11-11 07:36:39.450607,1,2020,11,2,7,36,39,282.84,100,450,3.6,0
0,6608G,82,-8.0,2020-11-11 07:38:06,2020-11-11 07:46:00,2020-11-11 07:36:41.275604,1,2020,11,2,7,36,41,282.84,100,450,3.6,0
0,0089,39,-23.0,2020-11-11 07:42:00,2020-11-11 08:05:00,2020-11-11 07:37:42.617346,0,2020,11,2,7,37,42,282.84,100,450,3.6,0
0,0089,44,-10.0,2020-11-11 07:39:00,2020-11-11 07:49:00,2020-11-11 07:37:43.099827,0,2020,11,2,7,37,43,282.84,100,450,3.6,0
0,6608G,51,-12.0,2020-11-11 07:38:09,2020-11-11 07:50:00,2020-11-11 07:37:44.477339,1,2020,11,2,7,37,44,282.84,100,450,3.6,0
0,6608G,82,-8.0,2020-11-11 07:38:06,2020-11-11 07:46:00,2020-11-11 07:37:46.298845,1,2020,11,2,7,37,46,282.84,100,450,3.6,0
0,0089,39,-23.0,2020-11-11 07:42:00,2020-11-11 08:05:00,2020-11-11 07:38:49.326232,0,2020,11,2,7,38,49,282.84,100,450,3.6,0
0,0089,44,-10.0,2020-11-11 07:39:00,2020-11-11 07:49:00,2020-11-11 07:38:49.814157,0,2020,11,2,7,38,49,282.84,100,450,3.6,0
0,6608G,51,-6.0,2020-11-11 07:44:09,2020-11-11 07:50:00,2020-11-11 07:38:51.192977,1,2020,11,2,7,38,51,282.84,100,450,3.6,0
0,6608G,82,-1.0,2020-11-11 07:45:06,2020-11-11 07:46:00,2020-11-11 07:38:53.020238,1,2020,11,2,7,38,53,282.84,100,450,3.6,0
0,0089,39,-23.0,2020-11-11 07:42:00,2020-11-11 08:05:00,2020-11-11 07:39:54.377068,0,2020,11,2,7,39,54,282.84,100,450,3.6,0
0,0089,44,-4.0,2020-11-11 07:45:00,2020-11-11 07:49:00,2020-11-11 07:39:54.860384,0,2020,11,2,7,39,54,282.84,100,450,3.6,0
0,6608G,51,-6.0,2020-11-11 07:44:09,2020-11-11 07:50:00,2020-11-11 07:39:56.237214,1,2020,11,2,7,39,56,282.84,100,450,3.6,0
0,6608G,82,0.0,2020-11-11 07:45:06,2020-11-11 07:45:00,2020-11-11 07:39:58.058089,1,2020,11,2,7,39,58,282.84,100,450,3.6,0
0,0089,39,-23.0,2020-11-11 07:42:00,2020-11-11 08:05:00,2020-11-11 07:41:02.648881,0,2020,11,2,7,41,2,282.84,100,450,3.6,0
0,0089,44,-4.0,2020-11-11 07:45:00,2020-11-11 07:49:00,2020-11-11 07:41:03.134578,0,2020,11,2,7,41,3,282.84,100,450,3.6,0
0,6608G,51,-7.0,2020-11-11 07:44:09,2020-11-11 07:51:00,2020-11-11 07:41:04.514310,1,2020,11,2,7,41,4,282.84,100,450,3.6,0
0,6608G,82,0.0,2020-11-11 07:45:06,2020-11-11 07:45:00,2020-11-11 07:41:06.339012,1,2020,11,2,7,41,6,282.84,100,450,3.6,0
0,0089,39,-16.0,2020-11-11 07:48:00,2020-11-11 08:04:00,2020-11-11 07:42:07.529177,0,2020,11,2,7,42,7,282.84,100,450,3.6,0
0,0089,44,-4.0,2020-11-11 07:45:00,2020-11-11 07:49:00,2020-11-11 07:42:08.022546,0,2020,11,2,7,42,8,282.84,100,450,3.6,0
0,6608G,51,-7.0,2020-11-11 07:44:09,2020-11-11 07:51:00,2020-11-11 07:42:09.430972,1,2020,11,2,7,42,9,282.84,100,450,3.6,0
0,6608G,82,0.0,2020-11-11 07:45:06,2020-11-11 07:45:00,2020-11-11 07:42:11.289633,1,2020,11,2,7,42,11,282.84,100,450,3.6,0
0,0089,39,-16.0,2020-11-11 07:48:00,2020-11-11 08:04:00,2020-11-11 07:43:12.740792,0,2020,11,2,7,43,12,282.81,100,450,3.6,0
0,0089,44,-3.0,2020-11-11 07:45:00,2020-11-11 07:48:00,2020-11-11 07:43:13.228831,0,2020,11,2,7,43,13,282.81,100,450,3.6,0
0,6608G,51,-6.0,2020-11-11 07:44:09,2020-11-11 07:50:00,2020-11-11 07:43:14.607517,1,2020,11,2,7,43,14,282.81,100,450,3.6,0
0,6608G,82,-1.0,2020-11-11 07:45:06,2020-11-11 07:46:00,2020-11-11 07:43:16.441642,1,2020,11,2,7,43,16,282.81,100,450,3.6,0
0,0089,39,-16.0,2020-11-11 07:48:00,2020-11-11 08:04:00,2020-11-11 07:44:18.000997,0,2020,11,2,7,44,18,282.81,100,450,3.6,0
0,0089,44,-3.0,2020-11-11 07:45:00,2020-11-11 07:48:00,2020-11-11 07:44:18.484374,0,2020,11,2,7,44,18,282.81,100,450,3.6,0
0,6608G,51,0.0,2020-11-11 07:50:09,2020-11-11 07:50:00,2020-11-11 07:44:19.859170,1,2020,11,2,7,44,19,282.81,100,450,3.6,0
0,6608G,82,0.0,2020-11-11 07:45:06,2020-11-11 07:45:00,2020-11-11 07:44:21.682665,1,2020,11,2,7,44,21,282.81,100,450,3.6,0
0,0089,39,-16.0,2020-11-11 07:48:00,2020-11-11 08:04:00,2020-11-11 07:45:24.530883,0,2020,11,2,7,45,24,282.81,100,450,3.6,0
0,0089,44,3.0,2020-11-11 07:51:00,2020-11-11 07:48:00,2020-11-11 07:45:25.014901,0,2020,11,2,7,45,25,282.81,100,450,3.6,0
0,6608G,51,0.0,2020-11-11 07:50:09,2020-11-11 07:50:00,2020-11-11 07:45:26.389982,1,2020,11,2,7,45,26,282.81,100,450,3.6,0
0,6608G,82,6.0,2020-11-11 07:51:06,2020-11-11 07:45:00,2020-11-11 07:45:28.207662,1,2020,11,2,7,45,28,282.81,100,450,3.6,0
0,0089,39,-16.0,2020-11-11 07:48:00,2020-11-11 08:04:00,2020-11-11 07:46:29.547862,0,2020,11,2,7,46,29,282.81,100,450,3.6,0
0,0089,44,3.0,2020-11-11 07:51:00,2020-11-11 07:48:00,2020-11-11 07:46:30.028960,0,2020,11,2,7,46,30,282.81,100,450,3.6,0
0,6608G,51,0.0,2020-11-11 07:50:09,2020-11-11 07:50:00,2020-11-11 07:46:31.401049,1,2020,11,2,7,46,31,282.81,100,450,3.6,0
0,6608G,82,-18.0,2020-11-11 07:51:06,2020-11-11 08:09:00,2020-11-11 07:46:33.220987,1,2020,11,2,7,46,33,282.81,100,450,3.6,0
0,0089,39,-17.0,2020-11-11 07:48:00,2020-11-11 08:05:00,2020-11-11 07:47:37.904653,0,2020,11,2,7,47,37,282.81,100,450,3.6,0
0,0089,44,2.0,2020-11-11 07:51:00,2020-11-11 07:49:00,2020-11-11 07:47:38.385639,0,2020,11,2,7,47,38,282.81,100,450,3.6,0
0,6608G,51,-1.0,2020-11-11 07:50:09,2020-11-11 07:51:00,2020-11-11 07:47:39.760657,1,2020,11,2,7,47,39,282.81,100,450,3.6,0
0,6608G,82,-19.0,2020-11-11 07:51:06,2020-11-11 08:10:00,2020-11-11 07:47:41.583540,1,2020,11,2,7,47,41,282.81,100,450,3.6,0
0,0089,39,-11.0,2020-11-11 07:54:00,2020-11-11 08:05:00,2020-11-11 07:48:42.754478,0,2020,11,2,7,48,42,282.81,100,450,3.6,0
0,0089,44,2.0,2020-11-11 07:51:00,2020-11-11 07:49:00,2020-11-11 07:48:43.245284,0,2020,11,2,7,48,43,282.81,100,450,3.6,0
0,6608G,51,0.0,2020-11-11 07:50:09,2020-11-11 07:50:00,2020-11-11 07:48:44.642116,1,2020,11,2,7,48,44,282.81,100,450,3.6,0
0,6608G,82,-19.0,2020-11-11 07:51:06,2020-11-11 08:10:00,2020-11-11 07:48:46.489537,1,2020,11,2,7,48,46,282.81,100,450,3.6,0
0,0089,39,-11.0,2020-11-11 07:54:00,2020-11-11 08:05:00,2020-11-11 07:49:47.964410,0,2020,11,2,7,49,47,282.81,100,450,3.6,0
0,0089,44,1.0,2020-11-11 07:51:00,2020-11-11 07:50:00,2020-11-11 07:49:48.448182,0,2020,11,2,7,49,48,282.81,100,450,3.6,0
0,6608G,51,-1.0,2020-11-11 07:50:09,2020-11-11 07:51:00,2020-11-11 07:49:49.820676,1,2020,11,2,7,49,49,282.81,100,450,3.6,0
0,6608G,82,-19.0,2020-11-11 07:51:06,2020-11-11 08:10:00,2020-11-11 07:49:51.639189,1,2020,11,2,7,49,51,282.81,100,450,3.6,0
0,0089,39,-11.0,2020-11-11 07:54:00,2020-11-11 08:05:00,2020-11-11 07:50:53.019911,0,2020,11,2,7,50,53,282.81,100,450,3.6,0
0,0089,44,-28.0,2020-11-11 07:51:00,2020-11-11 08:19:00,2020-11-11 07:50:53.504337,0,2020,11,2,7,50,53,282.81,100,450,3.6,0
0,6608G,51,-23.0,2020-11-11 07:56:09,2020-11-11 08:19:00,2020-11-11 07:50:54.881249,1,2020,11,2,7,50,54,282.81,100,450,3.6,0
0,6608G,82,-19.0,2020-11-11 07:51:06,2020-11-11 08:10:00,2020-11-11 07:50:56.711147,1,2020,11,2,7,50,56,282.81,100,450,3.6,0
0,0089,39,-11.0,2020-11-11 07:54:00,2020-11-11 08:05:00,2020-11-11 07:51:59.766872,0,2020,11,2,7,51,59,282.81,100,450,3.6,0
0,0089,44,-21.0,2020-11-11 07:58:00,2020-11-11 08:19:00,2020-11-11 07:52:00.257883,0,2020,11,2,7,52,0,282.81,100,450,3.6,0
0,6608G,51,-22.0,2020-11-11 07:56:09,2020-11-11 08:18:00,2020-11-11 07:52:01.645047,1,2020,11,2,7,52,1,282.81,100,450,3.6,0
0,6608G,82,-13.0,2020-11-11 07:57:06,2020-11-11 08:10:00,2020-11-11 07:52:03.472356,1,2020,11,2,7,52,3,282.81,100,450,3.6,0
0,0089,39,-11.0,2020-11-11 07:54:00,2020-11-11 08:05:00,2020-11-11 07:53:05.110882,0,2020,11,2,7,53,5,282.81,100,450,3.6,0
0,0089,44,-21.0,2020-11-11 07:58:00,2020-11-11 08:19:00,2020-11-11 07:53:05.595499,0,2020,11,2,7,53,5,282.81,100,450,3.6,0
0,6608G,51,-22.0,2020-11-11 07:56:09,2020-11-11 08:18:00,2020-11-11 07:53:06.972359,1,2020,11,2,7,53,6,282.81,100,450,3.6,0
0,6608G,82,-14.0,2020-11-11 07:57:06,2020-11-11 08:11:00,2020-11-11 07:53:08.812758,1,2020,11,2,7,53,8,282.81,100,450,3.6,0
0,0089,39,-4.0,2020-11-11 08:00:00,2020-11-11 08:04:00,2020-11-11 07:54:13.611419,0,2020,11,2,7,54,13,282.81,100,400,3.6,0
0,0089,44,-21.0,2020-11-11 07:58:00,2020-11-11 08:19:00,2020-11-11 07:54:14.096521,0,2020,11,2,7,54,14,282.81,100,400,3.6,0
0,6608G,51,-23.0,2020-11-11 07:56:09,2020-11-11 08:19:00,2020-11-11 07:54:15.480086,1,2020,11,2,7,54,15,282.81,100,400,3.6,0
0,6608G,82,-14.0,2020-11-11 07:57:06,2020-11-11 08:11:00,2020-11-11 07:54:17.311212,1,2020,11,2,7,54,17,282.81,100,400,3.6,0
0,0089,39,-4.0,2020-11-11 08:00:00,2020-11-11 08:04:00,2020-11-11 07:55:18.471035,0,2020,11,2,7,55,18,282.81,100,400,3.6,0
0,0089,44,-20.0,2020-11-11 07:58:00,2020-11-11 08:18:00,2020-11-11 07:55:18.955054,0,2020,11,2,7,55,18,282.81,100,400,3.6,0
0,6608G,51,-22.0,2020-11-11 07:56:09,2020-11-11 08:18:00,2020-11-11 07:55:20.329752,1,2020,11,2,7,55,20,282.81,100,400,3.6,0
0,6608G,82,-14.0,2020-11-11 07:57:06,2020-11-11 08:11:00,2020-11-11 07:55:22.147179,1,2020,11,2,7,55,22,282.81,100,400,3.6,0
0,0089,39,-4.0,2020-11-11 08:00:00,2020-11-11 08:04:00,2020-11-11 07:56:23.299612,0,2020,11,2,7,56,23,282.81,100,400,3.6,0
0,0089,44,-20.0,2020-11-11 07:58:00,2020-11-11 08:18:00,2020-11-11 07:56:23.780911,0,2020,11,2,7,56,23,282.81,100,400,3.6,0
0,6608G,51,-16.0,2020-11-11 08:02:09,2020-11-11 08:18:00,2020-11-11 07:56:25.154320,1,2020,11,2,7,56,25,282.81,100,400,3.6,0
0,6608G,82,-14.0,2020-11-11 07:57:06,2020-11-11 08:11:00,2020-11-11 07:56:26.973185,1,2020,11,2,7,56,26,282.81,100,400,3.6,0
0,0089,39,-4.0,2020-11-11 08:00:00,2020-11-11 08:04:00,2020-11-11 07:57:28.367345,0,2020,11,2,7,57,28,282.81,100,400,3.6,0
0,0089,44,-20.0,2020-11-11 07:58:00,2020-11-11 08:18:00,2020-11-11 07:57:28.855880,0,2020,11,2,7,57,28,282.81,100,400,3.6,0
0,6608G,51,-16.0,2020-11-11 08:02:09,2020-11-11 08:18:00,2020-11-11 07:57:30.228391,1,2020,11,2,7,57,30,282.81,100,400,3.6,0
0,6608G,82,-8.0,2020-11-11 08:03:06,2020-11-11 08:11:00,2020-11-11 07:57:32.048881,1,2020,11,2,7,57,32,282.81,100,400,3.6,0
0,0089,39,-4.0,2020-11-11 08:00:00,2020-11-11 08:04:00,2020-11-11 07:58:34.989419,0,2020,11,2,7,58,34,282.81,100,400,3.6,0
0,0089,44,-15.0,2020-11-11 08:03:00,2020-11-11 08:18:00,2020-11-11 07:58:35.475872,0,2020,11,2,7,58,35,282.89,100,400,3.6,0
0,6608G,51,-17.0,2020-11-11 08:02:09,2020-11-11 08:19:00,2020-11-11 07:58:36.861096,1,2020,11,2,7,58,36,282.89,100,400,3.6,0
0,6608G,82,-9.0,2020-11-11 08:03:06,2020-11-11 08:12:00,2020-11-11 07:58:38.683628,1,2020,11,2,7,58,38,282.89,100,400,3.6,0
0,0089,39,-5.0,2020-11-11 08:00:00,2020-11-11 08:05:00,2020-11-11 07:59:40.221830,0,2020,11,2,7,59,40,282.89,100,400,3.6,0
0,0089,44,-16.0,2020-11-11 08:03:00,2020-11-11 08:19:00,2020-11-11 07:59:40.710216,0,2020,11,2,7,59,40,282.89,100,400,3.6,0
0,6608G,51,-16.0,2020-11-11 08:02:09,2020-11-11 08:18:00,2020-11-11 07:59:42.084191,1,2020,11,2,7,59,42,282.89,100,400,3.6,0
0,6608G,82,-9.0,2020-11-11 08:03:06,2020-11-11 08:12:00,2020-11-11 07:59:43.911264,1,2020,11,2,7,59,43,282.89,100,400,3.6,0
0,0089,39,1.0,2020-11-11 08:06:00,2020-11-11 08:05:00,2020-11-11 08:00:48.781619,0,2020,11,2,8,0,48,282.89,100,400,3.6,0
0,0089,44,-16.0,2020-11-11 08:03:00,2020-11-11 08:19:00,2020-11-11 08:00:49.266951,0,2020,11,2,8,0,49,282.89,100,400,3.6,0
0,6608G,51,-17.0,2020-11-11 08:02:09,2020-11-11 08:19:00,2020-11-11 08:00:50.646373,1,2020,11,2,8,0,50,282.89,100,400,3.6,0
0,6608G,82,-8.0,2020-11-11 08:03:06,2020-11-11 08:11:00,2020-11-11 08:00:52.469790,1,2020,11,2,8,0,52,282.89,100,400,3.6,0
0,0089,39,1.0,2020-11-11 08:06:00,2020-11-11 08:05:00,2020-11-11 08:01:56.388628,0,2020,11,2,8,1,56,282.89,100,400,3.6,0
0,0089,44,-16.0,2020-11-11 08:03:00,2020-11-11 08:19:00,2020-11-11 08:01:56.870319,0,2020,11,2,8,1,56,282.89,100,400,3.6,0
0,6608G,51,-16.0,2020-11-11 08:02:09,2020-11-11 08:18:00,2020-11-11 08:01:58.250743,1,2020,11,2,8,1,58,282.89,100,400,3.6,0
0,6608G,82,-7.0,2020-11-11 08:03:06,2020-11-11 08:10:00,2020-11-11 08:02:00.078949,1,2020,11,2,8,2,0,282.89,100,400,3.6,0
0,0089,39,1.0,2020-11-11 08:06:00,2020-11-11 08:05:00,2020-11-11 08:03:01.674828,0,2020,11,2,8,3,1,282.89,100,400,3.6,0
0,0089,44,-10.0,2020-11-11 08:09:00,2020-11-11 08:19:00,2020-11-11 08:03:02.158312,0,2020,11,2,8,3,2,282.89,100,400,3.6,0
0,6608G,51,-10.0,2020-11-11 08:08:09,2020-11-11 08:18:00,2020-11-11 08:03:03.525837,1,2020,11,2,8,3,3,282.89,100,400,3.6,0
0,6608G,82,-8.0,2020-11-11 08:03:06,2020-11-11 08:11:00,2020-11-11 08:03:05.352230,1,2020,11,2,8,3,5,282.89,100,400,3.6,0
0,0089,39,1.0,2020-11-11 08:06:00,2020-11-11 08:05:00,2020-11-11 08:04:06.757850,0,2020,11,2,8,4,6,282.89,100,400,3.6,0
0,0089,44,-10.0,2020-11-11 08:09:00,2020-11-11 08:19:00,2020-11-11 08:04:07.250367,0,2020,11,2,8,4,7,282.89,100,400,3.6,0
0,6608G,51,-9.0,2020-11-11 08:08:09,2020-11-11 08:17:00,2020-11-11 08:04:08.624950,1,2020,11,2,8,4,8,282.89,100,400,3.6,0
0,6608G,82,-1.0,2020-11-11 08:09:06,2020-11-11 08:10:00,2020-11-11 08:04:10.443610,1,2020,11,2,8,4,10,282.89,100,400,3.6,0
0,0089,39,1.0,2020-11-11 08:06:00,2020-11-11 08:05:00,2020-11-11 08:05:13.178269,0,2020,11,2,8,5,13,282.89,100,400,3.6,0
0,0089,44,-10.0,2020-11-11 08:09:00,2020-11-11 08:19:00,2020-11-11 08:05:13.662120,0,2020,11,2,8,5,13,282.89,100,400,3.6,0
0,6608G,51,-9.0,2020-11-11 08:08:09,2020-11-11 08:17:00,2020-11-11 08:05:15.038167,1,2020,11,2,8,5,15,282.89,100,400,3.6,0
0,6608G,82,-1.0,2020-11-11 08:09:06,2020-11-11 08:10:00,2020-11-11 08:05:16.850321,1,2020,11,2,8,5,16,282.89,100,400,3.6,0
0,0089,39,-16.0,2020-11-11 08:12:00,2020-11-11 08:28:00,2020-11-11 08:06:17.954129,0,2020,11,2,8,6,17,282.89,100,400,3.6,0
0,0089,44,-10.0,2020-11-11 08:09:00,2020-11-11 08:19:00,2020-11-11 08:06:18.440081,0,2020,11,2,8,6,18,282.89,100,400,3.6,0
0,6608G,51,-9.0,2020-11-11 08:08:09,2020-11-11 08:17:00,2020-11-11 08:06:19.831298,1,2020,11,2,8,6,19,282.89,100,400,3.6,0
0,6608G,82,-1.0,2020-11-11 08:09:06,2020-11-11 08:10:00,2020-11-11 08:06:21.666451,1,2020,11,2,8,6,21,282.89,100,400,3.6,0
0,0089,39,-15.0,2020-11-11 08:12:00,2020-11-11 08:27:00,2020-11-11 08:07:26.465794,0,2020,11,2,8,7,26,282.89,100,400,3.6,0
0,0089,44,-9.0,2020-11-11 08:09:00,2020-11-11 08:18:00,2020-11-11 08:07:26.950905,0,2020,11,2,8,7,26,282.89,100,400,3.6,0
0,6608G,51,-9.0,2020-11-11 08:08:09,2020-11-11 08:17:00,2020-11-11 08:07:28.328039,1,2020,11,2,8,7,28,282.89,100,400,3.6,0
0,6608G,82,-1.0,2020-11-11 08:09:06,2020-11-11 08:10:00,2020-11-11 08:07:30.148241,1,2020,11,2,8,7,30,282.89,100,400,3.6,0
0,0089,39,-15.0,2020-11-11 08:12:00,2020-11-11 08:27:00,2020-11-11 08:08:31.450416,0,2020,11,2,8,8,31,282.89,100,400,3.6,0
0,0089,44,-9.0,2020-11-11 08:09:00,2020-11-11 08:18:00,2020-11-11 08:08:31.935690,0,2020,11,2,8,8,31,282.89,100,400,3.6,0
0,6608G,51,-4.0,2020-11-11 08:14:09,2020-11-11 08:18:00,2020-11-11 08:08:33.346366,1,2020,11,2,8,8,33,282.89,100,400,3.6,0
0,6608G,82,-1.0,2020-11-11 08:09:06,2020-11-11 08:10:00,2020-11-11 08:08:35.164795,1,2020,11,2,8,8,35,282.89,100,400,3.6,0
0,0089,39,-15.0,2020-11-11 08:12:00,2020-11-11 08:27:00,2020-11-11 08:09:36.462289,0,2020,11,2,8,9,36,282.96,100,400,3.6,0
0,0089,44,-3.0,2020-11-11 08:15:00,2020-11-11 08:18:00,2020-11-11 08:09:36.947607,0,2020,11,2,8,9,36,282.96,100,400,3.6,0
0,6608G,51,-4.0,2020-11-11 08:14:09,2020-11-11 08:18:00,2020-11-11 08:09:38.323838,1,2020,11,2,8,9,38,282.96,100,400,3.6,0
0,6608G,82,5.0,2020-11-11 08:15:06,2020-11-11 08:10:00,2020-11-11 08:09:40.140838,1,2020,11,2,8,9,40,282.96,100,400,3.6,0
0,0089,39,-16.0,2020-11-11 08:12:00,2020-11-11 08:28:00,2020-11-11 08:10:41.524081,0,2020,11,2,8,10,41,282.96,100,400,3.6,0
0,0089,44,-4.0,2020-11-11 08:15:00,2020-11-11 08:19:00,2020-11-11 08:10:42.007495,0,2020,11,2,8,10,42,282.96,100,400,3.6,0
0,6608G,51,-4.0,2020-11-11 08:14:09,2020-11-11 08:18:00,2020-11-11 08:10:43.385029,1,2020,11,2,8,10,43,282.96,100,400,3.6,0
0,6608G,82,4.0,2020-11-11 08:15:06,2020-11-11 08:11:00,2020-11-11 08:10:45.208428,1,2020,11,2,8,10,45,282.96,100,400,3.6,0
0,0089,39,-16.0,2020-11-11 08:12:00,2020-11-11 08:28:00,2020-11-11 08:11:48.369796,0,2020,11,2,8,11,48,282.96,100,400,3.6,0
0,0089,44,-4.0,2020-11-11 08:15:00,2020-11-11 08:19:00,2020-11-11 08:11:48.854515,0,2020,11,2,8,11,48,282.96,100,400,3.6,0
0,6608G,51,-4.0,2020-11-11 08:14:09,2020-11-11 08:18:00,2020-11-11 08:11:50.232843,1,2020,11,2,8,11,50,282.96,100,400,3.6,0
0,6608G,82,-13.0,2020-11-11 08:15:06,2020-11-11 08:28:00,2020-11-11 08:11:52.060752,1,2020,11,2,8,11,52,282.96,100,400,3.6,0
0,0089,39,-10.0,2020-11-11 08:18:00,2020-11-11 08:28:00,2020-11-11 08:12:53.508571,0,2020,11,2,8,12,53,282.96,100,400,3.6,0
0,0089,44,-4.0,2020-11-11 08:15:00,2020-11-11 08:19:00,2020-11-11 08:12:53.990806,0,2020,11,2,8,12,53,282.96,100,400,3.6,0
0,6608G,51,-4.0,2020-11-11 08:14:09,2020-11-11 08:18:00,2020-11-11 08:12:55.368160,1,2020,11,2,8,12,55,282.96,100,400,3.6,0
0,6608G,82,-13.0,2020-11-11 08:15:06,2020-11-11 08:28:00,2020-11-11 08:12:57.185544,1,2020,11,2,8,12,57,282.96,100,400,3.6,0
0,0089,39,-10.0,2020-11-11 08:18:00,2020-11-11 08:28:00,2020-11-11 08:14:02.079113,0,2020,11,2,8,14,2,282.96,100,400,3.6,0
0,0089,44,-4.0,2020-11-11 08:15:00,2020-11-11 08:19:00,2020-11-11 08:14:02.564538,0,2020,11,2,8,14,2,282.96,100,400,3.6,0
0,6608G,51,-4.0,2020-11-11 08:14:09,2020-11-11 08:18:00,2020-11-11 08:14:03.943302,1,2020,11,2,8,14,3,282.96,100,400,3.6,0
0,6608G,82,-13.0,2020-11-11 08:15:06,2020-11-11 08:28:00,2020-11-11 08:14:05.781882,1,2020,11,2,8,14,5,282.96,100,400,3.6,0
0,0089,39,-10.0,2020-11-11 08:18:00,2020-11-11 08:28:00,2020-11-11 08:15:07.212120,0,2020,11,2,8,15,7,282.96,100,400,3.6,0
0,0089,44,3.0,2020-11-11 08:21:00,2020-11-11 08:18:00,2020-11-11 08:15:07.693933,0,2020,11,2,8,15,7,282.96,100,400,3.6,0
0,6608G,51,3.0,2020-11-11 08:21:09,2020-11-11 08:18:00,2020-11-11 08:15:09.069498,1,2020,11,2,8,15,9,282.96,100,400,3.6,0
0,6608G,82,-7.0,2020-11-11 08:21:06,2020-11-11 08:28:00,2020-11-11 08:15:10.891422,1,2020,11,2,8,15,10,282.96,100,400,3.6,0
