0,110858822226466051,5504,39,-1.0,2020-11-27 07:49:50,2020-11-27 07:50:00,2020-11-27 07:45:39.487140,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858793226466051,5504,44,-1.0,2020-11-27 07:45:50,2020-11-27 07:46:00,2020-11-27 07:45:39.685115,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858822226466051,5281G,39,0.0,2020-11-27 07:52:00,2020-11-27 07:52:00,2020-11-27 07:45:39.885247,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858793226466051,5281G,44,1.0,2020-11-27 07:48:00,2020-11-27 07:47:00,2020-11-27 07:45:40.087570,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110856446226416051,5281G,8,-1.0,2020-11-27 07:46:00,2020-11-27 07:47:00,2020-11-27 07:45:40.288246,1,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858796226466051,5507,39,0.0,2020-11-27 07:48:00,2020-11-27 07:48:00,2020-11-27 07:45:40.489678,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858793226466051,5507,44,1.0,2020-11-27 07:51:00,2020-11-27 07:50:00,2020-11-27 07:45:40.687944,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858796226466051,5508,39,0.0,2020-11-27 07:49:00,2020-11-27 07:49:00,2020-11-27 07:45:40.889541,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858793226466051,5508,44,1.0,2020-11-27 07:52:00,2020-11-27 07:51:00,2020-11-27 07:45:41.088852,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858796226466051,5509,39,0.0,2020-11-27 07:51:08,2020-11-27 07:51:00,2020-11-27 07:45:41.289469,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858796226466051,5510,39,6.0,2020-11-27 07:52:48,2020-11-27 07:46:00,2020-11-27 07:45:41.488454,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858748226466051,5512,39,-2.0,2020-11-27 07:46:58,2020-11-27 07:48:00,2020-11-27 07:45:43.677707,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858748226466051,6474F,39,-1.0,2020-11-27 07:48:00,2020-11-27 07:49:00,2020-11-27 07:45:43.877576,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858748226466051,5529,39,-2.0,2020-11-27 07:48:57,2020-11-27 07:50:00,2020-11-27 07:45:44.075226,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858748226466051,5532,39,-1.0,2020-11-27 07:49:15,2020-11-27 07:50:00,2020-11-27 07:45:44.273462,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858748226466051,5515,39,-1.0,2020-11-27 07:50:16,2020-11-27 07:51:00,2020-11-27 07:45:44.471235,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858748226466051,5516,39,-1.0,2020-11-27 07:51:13,2020-11-27 07:52:00,2020-11-27 07:45:44.669777,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858748226466051,5517,39,-1.0,2020-11-27 07:52:00,2020-11-27 07:53:00,2020-11-27 07:45:44.867828,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858748226466051,5518,39,6.0,2020-11-27 07:52:54,2020-11-27 07:46:00,2020-11-27 07:45:45.065801,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858875226466051,5519,39,-1.0,2020-11-27 07:46:16,2020-11-27 07:47:00,2020-11-27 07:45:45.263395,0,2020,11,4,7,45,279.72,85,10000,0.57,0
0,110858670226466051,0089,39,1.0,2020-11-27 07:51:00,2020-11-27 07:50:00,2020-11-27 07:48:16.603096,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858866226466051,0089,44,6.0,2020-11-27 07:54:00,2020-11-27 07:48:00,2020-11-27 07:48:16.799616,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858670226466051,5501,39,1.0,2020-11-27 07:52:02,2020-11-27 07:51:00,2020-11-27 07:48:16.997811,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858752226466051,5501,44,1.0,2020-11-27 07:49:02,2020-11-27 07:48:00,2020-11-27 07:48:17.194923,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858670226466051,5502,39,1.0,2020-11-27 07:53:00,2020-11-27 07:52:00,2020-11-27 07:48:17.392919,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858752226466051,5502,44,1.0,2020-11-27 07:50:00,2020-11-27 07:49:00,2020-11-27 07:48:17.590501,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858670226466051,5503,39,6.0,2020-11-27 07:55:02,2020-11-27 07:49:00,2020-11-27 07:48:17.788907,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858752226466051,5503,44,1.0,2020-11-27 07:52:02,2020-11-27 07:51:00,2020-11-27 07:48:17.986925,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858822226466051,5504,39,-2.0,2020-11-27 07:49:50,2020-11-27 07:51:00,2020-11-27 07:48:18.184927,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858752226466051,5504,44,0.0,2020-11-27 07:53:50,2020-11-27 07:53:00,2020-11-27 07:48:18.382452,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858822226466051,5281G,39,-1.0,2020-11-27 07:52:00,2020-11-27 07:53:00,2020-11-27 07:48:18.581877,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858752226466051,5281G,44,1.0,2020-11-27 07:56:00,2020-11-27 07:55:00,2020-11-27 07:48:18.780853,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110856447226416051,5281G,8,1.0,2020-11-27 07:54:00,2020-11-27 07:53:00,2020-11-27 07:48:18.981130,1,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858822226466051,5507,39,-1.0,2020-11-27 07:55:00,2020-11-27 07:56:00,2020-11-27 07:48:19.178266,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858793226466051,5507,44,1.0,2020-11-27 07:51:00,2020-11-27 07:50:00,2020-11-27 07:48:19.375697,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858796226466051,5508,39,1.0,2020-11-27 07:49:00,2020-11-27 07:48:00,2020-11-27 07:48:19.572848,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858793226466051,5508,44,1.0,2020-11-27 07:52:00,2020-11-27 07:51:00,2020-11-27 07:48:19.770641,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858796226466051,5509,39,1.0,2020-11-27 07:51:08,2020-11-27 07:50:00,2020-11-27 07:48:19.967817,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858796226466051,5510,39,1.0,2020-11-27 07:52:48,2020-11-27 07:51:00,2020-11-27 07:48:20.165200,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858796226466051,5512,39,1.0,2020-11-27 07:54:58,2020-11-27 07:53:00,2020-11-27 07:48:22.583965,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858796226466051,6474F,39,8.0,2020-11-27 07:56:00,2020-11-27 07:48:00,2020-11-27 07:48:22.782272,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858748226466051,5529,39,0.0,2020-11-27 07:48:57,2020-11-27 07:48:00,2020-11-27 07:48:22.978957,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858748226466051,5532,39,0.0,2020-11-27 07:49:15,2020-11-27 07:49:00,2020-11-27 07:48:23.176764,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858748226466051,5515,39,0.0,2020-11-27 07:50:16,2020-11-27 07:50:00,2020-11-27 07:48:23.374249,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858748226466051,5516,39,0.0,2020-11-27 07:51:13,2020-11-27 07:51:00,2020-11-27 07:48:23.571562,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858748226466051,5517,39,1.0,2020-11-27 07:52:00,2020-11-27 07:51:00,2020-11-27 07:48:23.769365,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858748226466051,5518,39,0.0,2020-11-27 07:52:54,2020-11-27 07:52:00,2020-11-27 07:48:23.966200,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858748226466051,5519,39,0.0,2020-11-27 07:54:16,2020-11-27 07:54:00,2020-11-27 07:48:24.163445,0,2020,11,4,7,48,279.72,86,10000,0.57,0
0,110858670226466051,0089,39,0.0,2020-11-27 07:51:00,2020-11-27 07:51:00,2020-11-27 07:50:55.645657,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858866226466051,0089,44,0.0,2020-11-27 07:54:00,2020-11-27 07:54:00,2020-11-27 07:50:55.841326,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858670226466051,5501,39,0.0,2020-11-27 07:52:02,2020-11-27 07:52:00,2020-11-27 07:50:56.039209,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858866226466051,5501,44,0.0,2020-11-27 07:55:02,2020-11-27 07:55:00,2020-11-27 07:50:56.235937,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858670226466051,5502,39,0.0,2020-11-27 07:53:00,2020-11-27 07:53:00,2020-11-27 07:50:56.433723,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858866226466051,5502,44,5.0,2020-11-27 07:56:00,2020-11-27 07:51:00,2020-11-27 07:50:56.630538,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858670226466051,5503,39,0.0,2020-11-27 07:55:02,2020-11-27 07:55:00,2020-11-27 07:50:56.828264,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858752226466051,5503,44,-1.0,2020-11-27 07:52:02,2020-11-27 07:53:00,2020-11-27 07:50:57.025591,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858670226466051,5504,39,5.0,2020-11-27 07:56:50,2020-11-27 07:51:00,2020-11-27 07:50:57.223394,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858752226466051,5504,44,-1.0,2020-11-27 07:53:50,2020-11-27 07:54:00,2020-11-27 07:50:57.420939,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858822226466051,5281G,39,0.0,2020-11-27 07:52:00,2020-11-27 07:52:00,2020-11-27 07:50:57.619408,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858752226466051,5281G,44,-1.0,2020-11-27 07:56:00,2020-11-27 07:57:00,2020-11-27 07:50:57.818381,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110856447226416051,5281G,8,0.0,2020-11-27 07:54:00,2020-11-27 07:54:00,2020-11-27 07:50:58.018005,1,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858822226466051,5507,39,0.0,2020-11-27 07:55:00,2020-11-27 07:55:00,2020-11-27 07:50:58.215648,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858793226466051,5507,44,-9.0,2020-11-27 07:51:00,2020-11-27 08:00:00,2020-11-27 07:50:58.412774,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858822226466051,5508,39,0.0,2020-11-27 07:56:00,2020-11-27 07:56:00,2020-11-27 07:50:58.609956,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858793226466051,5508,44,-9.0,2020-11-27 07:52:00,2020-11-27 08:01:00,2020-11-27 07:50:58.807481,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858796226466051,5509,39,0.0,2020-11-27 07:51:08,2020-11-27 07:51:00,2020-11-27 07:50:59.005150,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858796226466051,5510,39,0.0,2020-11-27 07:52:48,2020-11-27 07:52:00,2020-11-27 07:50:59.202933,0,2020,11,4,7,50,279.72,86,10000,0.57,0
0,110858796226466051,5512,39,0.0,2020-11-27 07:54:58,2020-11-27 07:54:00,2020-11-27 07:51:01.148838,0,2020,11,4,7,51,279.72,86,10000,0.57,0
0,110858796226466051,6474F,39,1.0,2020-11-27 07:56:00,2020-11-27 07:55:00,2020-11-27 07:51:01.347386,0,2020,11,4,7,51,279.72,86,10000,0.57,0
0,110858796226466051,5529,39,0.0,2020-11-27 07:56:57,2020-11-27 07:56:00,2020-11-27 07:51:01.545534,0,2020,11,4,7,51,279.72,86,10000,0.57,0
0,110858796226466051,5532,39,1.0,2020-11-27 07:57:15,2020-11-27 07:56:00,2020-11-27 07:51:01.751405,0,2020,11,4,7,51,279.72,86,10000,0.57,0
0,110858796226466051,5515,39,7.0,2020-11-27 07:58:16,2020-11-27 07:51:00,2020-11-27 07:51:01.949545,0,2020,11,4,7,51,279.72,86,10000,0.57,0
0,110858748226466051,5516,39,-1.0,2020-11-27 07:51:13,2020-11-27 07:52:00,2020-11-27 07:51:02.156272,0,2020,11,4,7,51,279.72,86,10000,0.57,0
0,110858748226466051,5517,39,-1.0,2020-11-27 07:52:00,2020-11-27 07:53:00,2020-11-27 07:51:02.354487,0,2020,11,4,7,51,279.72,86,10000,0.57,0
0,110858748226466051,5518,39,-2.0,2020-11-27 07:52:54,2020-11-27 07:54:00,2020-11-27 07:51:02.552878,0,2020,11,4,7,51,279.72,86,10000,0.57,0
0,110858748226466051,5519,39,-1.0,2020-11-27 07:54:16,2020-11-27 07:55:00,2020-11-27 07:51:02.751287,0,2020,11,4,7,51,279.72,86,10000,0.57,0
0,110858887226466051,0089,39,0.0,2020-11-27 07:58:00,2020-11-27 07:58:00,2020-11-27 07:53:34.137763,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858866226466051,0089,44,0.0,2020-11-27 07:54:00,2020-11-27 07:54:00,2020-11-27 07:53:34.333193,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858887226466051,5501,39,5.0,2020-11-27 07:59:02,2020-11-27 07:54:00,2020-11-27 07:53:34.530199,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858866226466051,5501,44,0.0,2020-11-27 07:55:02,2020-11-27 07:55:00,2020-11-27 07:53:34.727074,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858887226466051,5502,39,6.0,2020-11-27 08:00:00,2020-11-27 07:54:00,2020-11-27 07:53:34.924492,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858866226466051,5502,44,0.0,2020-11-27 07:56:00,2020-11-27 07:56:00,2020-11-27 07:53:35.120900,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858670226466051,5503,39,-1.0,2020-11-27 07:55:02,2020-11-27 07:56:00,2020-11-27 07:53:35.317860,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858866226466051,5503,44,4.0,2020-11-27 07:58:02,2020-11-27 07:54:00,2020-11-27 07:53:35.514764,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858670226466051,5504,39,-2.0,2020-11-27 07:56:50,2020-11-27 07:58:00,2020-11-27 07:53:35.711893,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858752226466051,5504,44,-2.0,2020-11-27 07:53:50,2020-11-27 07:55:00,2020-11-27 07:53:35.908466,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858670226466051,5281G,39,5.0,2020-11-27 07:59:00,2020-11-27 07:54:00,2020-11-27 07:53:36.106759,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858752226466051,5281G,44,-1.0,2020-11-27 07:56:00,2020-11-27 07:57:00,2020-11-27 07:53:36.304668,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110856447226416051,5281G,8,-1.0,2020-11-27 07:54:00,2020-11-27 07:55:00,2020-11-27 07:53:36.505972,1,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858822226466051,5507,39,-1.0,2020-11-27 07:55:00,2020-11-27 07:56:00,2020-11-27 07:53:36.702322,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858752226466051,5507,44,-1.0,2020-11-27 07:59:00,2020-11-27 08:00:00,2020-11-27 07:53:36.899243,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858822226466051,5508,39,-1.0,2020-11-27 07:56:00,2020-11-27 07:57:00,2020-11-27 07:53:37.096111,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858752226466051,5508,44,-1.0,2020-11-27 08:00:00,2020-11-27 08:01:00,2020-11-27 07:53:37.293877,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858822226466051,5509,39,-1.0,2020-11-27 07:58:08,2020-11-27 07:59:00,2020-11-27 07:53:37.491738,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858822226466051,5510,39,5.0,2020-11-27 07:59:48,2020-11-27 07:54:00,2020-11-27 07:53:37.688848,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858796226466051,5512,39,-2.0,2020-11-27 07:54:58,2020-11-27 07:56:00,2020-11-27 07:53:39.996279,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858796226466051,6474F,39,-1.0,2020-11-27 07:56:00,2020-11-27 07:57:00,2020-11-27 07:53:40.193361,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858796226466051,5529,39,-2.0,2020-11-27 07:56:57,2020-11-27 07:58:00,2020-11-27 07:53:40.391811,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858796226466051,5532,39,-1.0,2020-11-27 07:57:15,2020-11-27 07:58:00,2020-11-27 07:53:40.589373,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858796226466051,5515,39,-1.0,2020-11-27 07:58:16,2020-11-27 07:59:00,2020-11-27 07:53:40.786281,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858796226466051,5516,39,-1.0,2020-11-27 07:59:13,2020-11-27 08:00:00,2020-11-27 07:53:40.983111,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858796226466051,5517,39,6.0,2020-11-27 08:00:00,2020-11-27 07:54:00,2020-11-27 07:53:41.180853,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858796226466051,5518,39,6.0,2020-11-27 08:00:54,2020-11-27 07:54:00,2020-11-27 07:53:41.377528,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858748226466051,5519,39,-2.0,2020-11-27 07:54:16,2020-11-27 07:56:00,2020-11-27 07:53:41.575016,0,2020,11,4,7,53,279.72,86,10000,0.57,0
0,110858887226466051,0089,39,0.0,2020-11-27 07:58:00,2020-11-27 07:58:00,2020-11-27 07:56:14.157385,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858661226466051,0089,44,-7.0,2020-11-27 08:03:00,2020-11-27 08:10:00,2020-11-27 07:56:14.355699,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858887226466051,5501,39,0.0,2020-11-27 07:59:02,2020-11-27 07:59:00,2020-11-27 07:56:14.553679,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858661226466051,5501,44,-7.0,2020-11-27 08:04:02,2020-11-27 08:11:00,2020-11-27 07:56:14.753447,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858887226466051,5502,39,0.0,2020-11-27 08:00:00,2020-11-27 08:00:00,2020-11-27 07:56:14.951049,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858661226466051,5502,44,9.0,2020-11-27 08:05:00,2020-11-27 07:56:00,2020-11-27 07:56:15.150337,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858887226466051,5503,39,6.0,2020-11-27 08:02:02,2020-11-27 07:56:00,2020-11-27 07:56:15.347845,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858866226466051,5503,44,0.0,2020-11-27 07:58:02,2020-11-27 07:58:00,2020-11-27 07:56:15.547535,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858670226466051,5504,39,-1.0,2020-11-27 07:56:50,2020-11-27 07:57:00,2020-11-27 07:56:15.745080,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858866226466051,5504,44,0.0,2020-11-27 07:59:50,2020-11-27 07:59:00,2020-11-27 07:56:15.941558,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858670226466051,5281G,39,-1.0,2020-11-27 07:59:00,2020-11-27 08:00:00,2020-11-27 07:56:16.140967,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858866226466051,5281G,44,5.0,2020-11-27 08:02:00,2020-11-27 07:57:00,2020-11-27 07:56:16.339038,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110856448226416051,5281G,8,5.0,2020-11-27 08:01:00,2020-11-27 07:56:00,2020-11-27 07:56:16.538923,1,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858670226466051,5507,39,6.0,2020-11-27 08:02:00,2020-11-27 07:56:00,2020-11-27 07:56:16.735156,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858752226466051,5507,44,-1.0,2020-11-27 07:59:00,2020-11-27 08:00:00,2020-11-27 07:56:16.932649,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858670226466051,5508,39,6.0,2020-11-27 08:03:00,2020-11-27 07:57:00,2020-11-27 07:56:17.129382,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858752226466051,5508,44,-1.0,2020-11-27 08:00:00,2020-11-27 08:01:00,2020-11-27 07:56:17.326777,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858822226466051,5509,39,-1.0,2020-11-27 07:58:08,2020-11-27 07:59:00,2020-11-27 07:56:17.522978,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858822226466051,5510,39,-2.0,2020-11-27 07:59:48,2020-11-27 08:01:00,2020-11-27 07:56:17.719941,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858822226466051,5512,39,-2.0,2020-11-27 08:01:58,2020-11-27 08:03:00,2020-11-27 07:56:19.880315,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858822226466051,6474F,39,7.0,2020-11-27 08:03:00,2020-11-27 07:56:00,2020-11-27 07:56:20.078240,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858796226466051,5529,39,-1.0,2020-11-27 07:56:57,2020-11-27 07:57:00,2020-11-27 07:56:20.276513,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858796226466051,5532,39,-1.0,2020-11-27 07:57:15,2020-11-27 07:58:00,2020-11-27 07:56:20.473711,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858796226466051,5515,39,-1.0,2020-11-27 07:58:16,2020-11-27 07:59:00,2020-11-27 07:56:20.671192,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858796226466051,5516,39,0.0,2020-11-27 07:59:13,2020-11-27 07:59:00,2020-11-27 07:56:20.868500,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858796226466051,5517,39,0.0,2020-11-27 08:00:00,2020-11-27 08:00:00,2020-11-27 07:56:21.066562,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858796226466051,5518,39,-1.0,2020-11-27 08:00:54,2020-11-27 08:01:00,2020-11-27 07:56:21.264067,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858796226466051,5519,39,6.0,2020-11-27 08:02:16,2020-11-27 07:56:00,2020-11-27 07:56:21.462121,0,2020,11,4,7,56,279.72,86,10000,0.57,0
0,110858665226466051,0089,39,8.0,2020-11-27 08:07:00,2020-11-27 07:59:00,2020-11-27 07:58:52.803471,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858661226466051,0089,44,-7.0,2020-11-27 08:03:00,2020-11-27 08:10:00,2020-11-27 07:58:52.998707,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858887226466051,5501,39,0.0,2020-11-27 07:59:02,2020-11-27 07:59:00,2020-11-27 07:58:53.196315,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858661226466051,5501,44,-7.0,2020-11-27 08:04:02,2020-11-27 08:11:00,2020-11-27 07:58:53.393364,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858887226466051,5502,39,0.0,2020-11-27 08:00:00,2020-11-27 08:00:00,2020-11-27 07:58:53.590954,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858661226466051,5502,44,-7.0,2020-11-27 08:05:00,2020-11-27 08:12:00,2020-11-27 07:58:53.789205,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858887226466051,5503,39,0.0,2020-11-27 08:02:02,2020-11-27 08:02:00,2020-11-27 07:58:53.986644,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858661226466051,5503,44,-7.0,2020-11-27 08:07:02,2020-11-27 08:14:00,2020-11-27 07:58:54.185021,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858887226466051,5504,39,-1.0,2020-11-27 08:03:50,2020-11-27 08:04:00,2020-11-27 07:58:54.382759,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858866226466051,5504,44,-1.0,2020-11-27 07:59:50,2020-11-27 08:00:00,2020-11-27 07:58:54.580509,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858670226466051,5281G,39,0.0,2020-11-27 07:59:00,2020-11-27 07:59:00,2020-11-27 07:58:54.778909,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858866226466051,5281G,44,0.0,2020-11-27 08:02:00,2020-11-27 08:02:00,2020-11-27 07:58:54.978309,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110856448226416051,5281G,8,0.0,2020-11-27 08:01:00,2020-11-27 08:01:00,2020-11-27 07:58:55.177755,1,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858670226466051,5507,39,0.0,2020-11-27 08:02:00,2020-11-27 08:02:00,2020-11-27 07:58:55.375623,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858752226466051,5507,44,0.0,2020-11-27 07:59:00,2020-11-27 07:59:00,2020-11-27 07:58:55.572645,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858670226466051,5508,39,0.0,2020-11-27 08:03:00,2020-11-27 08:03:00,2020-11-27 07:58:55.769939,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858752226466051,5508,44,1.0,2020-11-27 08:00:00,2020-11-27 07:59:00,2020-11-27 07:58:55.966576,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858670226466051,5509,39,5.0,2020-11-27 08:05:08,2020-11-27 08:00:00,2020-11-27 07:58:56.163786,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858822226466051,5510,39,-2.0,2020-11-27 07:59:48,2020-11-27 08:01:00,2020-11-27 07:58:56.360920,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858822226466051,5512,39,-2.0,2020-11-27 08:01:58,2020-11-27 08:03:00,2020-11-27 07:58:58.336303,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858822226466051,6474F,39,-1.0,2020-11-27 08:03:00,2020-11-27 08:04:00,2020-11-27 07:58:58.535478,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858822226466051,5529,39,4.0,2020-11-27 08:03:57,2020-11-27 07:59:00,2020-11-27 07:58:58.733388,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858822226466051,5532,39,5.0,2020-11-27 08:04:15,2020-11-27 07:59:00,2020-11-27 07:58:58.931464,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858822226466051,5515,39,5.0,2020-11-27 08:05:16,2020-11-27 08:00:00,2020-11-27 07:58:59.129366,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858796226466051,5516,39,-2.0,2020-11-27 07:59:13,2020-11-27 08:01:00,2020-11-27 07:58:59.327287,0,2020,11,4,7,58,279.72,86,10000,0.57,0
0,110858796226466051,5517,39,-1.0,2020-11-27 08:00:00,2020-11-27 08:01:00,2020-11-27 07:58:59.525103,0,2020,11,4,7,58,279.72,86,10000,0.57,0
