0,,5512,39,,,,2020-11-29 02:26:14.261932,,2020,11,6,2,26,276.51,93,1500,2.6,0
0,,6474F,39,,,,2020-11-29 02:26:14.262678,,2020,11,6,2,26,276.51,93,1500,2.6,0
0,,5529,39,,,,2020-11-29 02:26:14.263579,,2020,11,6,2,26,276.51,93,1500,2.6,0
0,,5532,39,,,,2020-11-29 02:26:14.264456,,2020,11,6,2,26,276.51,93,1500,2.6,0
0,,5515,39,,,,2020-11-29 02:26:14.265378,,2020,11,6,2,26,276.51,93,1500,2.6,0
0,,5516,39,,,,2020-11-29 02:26:14.266289,,2020,11,6,2,26,276.51,93,1500,2.6,0
0,,5517,39,,,,2020-11-29 02:26:14.267202,,2020,11,6,2,26,276.51,93,1500,2.6,0
0,,5518,39,,,,2020-11-29 02:26:14.268116,,2020,11,6,2,26,276.51,93,1500,2.6,0
0,,5519,39,,,,2020-11-29 02:26:14.268857,,2020,11,6,2,26,276.51,93,1500,2.6,0
0,,0089,39,,,,2020-11-29 02:28:45.712585,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,0089,44,,,,2020-11-29 02:28:45.713335,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5501,39,,,,2020-11-29 02:28:45.714347,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5501,44,,,,2020-11-29 02:28:45.715342,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5502,39,,,,2020-11-29 02:28:45.716372,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5502,44,,,,2020-11-29 02:28:45.716971,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5503,39,,,,2020-11-29 02:28:45.717531,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5503,44,,,,2020-11-29 02:28:45.718094,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5504,39,,,,2020-11-29 02:28:45.718658,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5504,44,,,,2020-11-29 02:28:45.719219,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5281G,39,,,,2020-11-29 02:28:45.719625,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5281G,44,,,,2020-11-29 02:28:45.720028,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5281G,8,,,,2020-11-29 02:28:45.720445,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5507,39,,,,2020-11-29 02:28:45.721012,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5507,44,,,,2020-11-29 02:28:45.721575,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5508,39,,,,2020-11-29 02:28:45.722139,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5508,44,,,,2020-11-29 02:28:45.722733,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5509,39,,,,2020-11-29 02:28:45.723438,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5510,39,,,,2020-11-29 02:28:45.724468,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5512,39,,,,2020-11-29 02:28:47.771807,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,6474F,39,,,,2020-11-29 02:28:47.772575,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5529,39,,,,2020-11-29 02:28:47.773478,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5532,39,,,,2020-11-29 02:28:47.774335,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5515,39,,,,2020-11-29 02:28:47.775257,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5516,39,,,,2020-11-29 02:28:47.776169,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5517,39,,,,2020-11-29 02:28:47.776839,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5518,39,,,,2020-11-29 02:28:47.777365,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,5519,39,,,,2020-11-29 02:28:47.777912,,2020,11,6,2,28,276.51,93,1500,2.6,0
0,,0089,39,,,,2020-11-29 02:31:18.948919,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,0089,44,,,,2020-11-29 02:31:18.949666,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5501,39,,,,2020-11-29 02:31:18.950684,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5501,44,,,,2020-11-29 02:31:18.951685,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5502,39,,,,2020-11-29 02:31:18.952602,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5502,44,,,,2020-11-29 02:31:18.953171,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5503,39,,,,2020-11-29 02:31:18.953734,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5503,44,,,,2020-11-29 02:31:18.954296,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5504,39,,,,2020-11-29 02:31:18.954860,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5504,44,,,,2020-11-29 02:31:18.955424,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5281G,39,,,,2020-11-29 02:31:18.955831,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5281G,44,,,,2020-11-29 02:31:18.956246,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5281G,8,,,,2020-11-29 02:31:18.956655,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5507,39,,,,2020-11-29 02:31:18.957217,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5507,44,,,,2020-11-29 02:31:18.957778,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5508,39,,,,2020-11-29 02:31:18.958340,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5508,44,,,,2020-11-29 02:31:18.958929,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5509,39,,,,2020-11-29 02:31:18.959625,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5510,39,,,,2020-11-29 02:31:18.960426,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5512,39,,,,2020-11-29 02:31:21.089607,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,6474F,39,,,,2020-11-29 02:31:21.090350,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5529,39,,,,2020-11-29 02:31:21.091248,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5532,39,,,,2020-11-29 02:31:21.092096,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5515,39,,,,2020-11-29 02:31:21.093038,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5516,39,,,,2020-11-29 02:31:21.093948,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5517,39,,,,2020-11-29 02:31:21.094858,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5518,39,,,,2020-11-29 02:31:21.095768,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,5519,39,,,,2020-11-29 02:31:21.096628,,2020,11,6,2,31,276.51,93,1500,2.6,0
0,,0089,39,,,,2020-11-29 02:33:52.667517,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,0089,44,,,,2020-11-29 02:33:52.668281,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5501,39,,,,2020-11-29 02:33:52.669292,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5501,44,,,,2020-11-29 02:33:52.670288,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5502,39,,,,2020-11-29 02:33:52.671278,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5502,44,,,,2020-11-29 02:33:52.672295,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5503,39,,,,2020-11-29 02:33:52.672924,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5503,44,,,,2020-11-29 02:33:52.673483,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5504,39,,,,2020-11-29 02:33:52.674042,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5504,44,,,,2020-11-29 02:33:52.674600,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5281G,39,,,,2020-11-29 02:33:52.675002,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5281G,44,,,,2020-11-29 02:33:52.675400,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5281G,8,,,,2020-11-29 02:33:52.675797,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5507,39,,,,2020-11-29 02:33:52.676370,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5507,44,,,,2020-11-29 02:33:52.676929,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5508,39,,,,2020-11-29 02:33:52.677516,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5508,44,,,,2020-11-29 02:33:52.678212,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5509,39,,,,2020-11-29 02:33:52.679213,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5510,39,,,,2020-11-29 02:33:52.680189,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5512,39,,,,2020-11-29 02:33:54.746441,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,6474F,39,,,,2020-11-29 02:33:54.747187,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5529,39,,,,2020-11-29 02:33:54.748087,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5532,39,,,,2020-11-29 02:33:54.748995,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5515,39,,,,2020-11-29 02:33:54.749914,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5516,39,,,,2020-11-29 02:33:54.750823,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5517,39,,,,2020-11-29 02:33:54.751736,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5518,39,,,,2020-11-29 02:33:54.752581,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,5519,39,,,,2020-11-29 02:33:54.753133,,2020,11,6,2,33,276.51,93,1500,2.6,0
0,,0089,39,,,,2020-11-29 02:36:25.774548,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,0089,44,,,,2020-11-29 02:36:25.775293,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5501,39,,,,2020-11-29 02:36:25.776326,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5501,44,,,,2020-11-29 02:36:25.777323,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5502,39,,,,2020-11-29 02:36:25.778318,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5502,44,,,,2020-11-29 02:36:25.779303,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5503,39,,,,2020-11-29 02:36:25.780330,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5503,44,,,,2020-11-29 02:36:25.780949,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5504,39,,,,2020-11-29 02:36:25.781515,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5504,44,,,,2020-11-29 02:36:25.782076,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5281G,39,,,,2020-11-29 02:36:25.782482,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5281G,44,,,,2020-11-29 02:36:25.782884,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5281G,8,,,,2020-11-29 02:36:25.783284,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5507,39,,,,2020-11-29 02:36:25.783848,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5507,44,,,,2020-11-29 02:36:25.784456,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5508,39,,,,2020-11-29 02:36:25.785173,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5508,44,,,,2020-11-29 02:36:25.785937,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5509,39,,,,2020-11-29 02:36:25.786684,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5510,39,,,,2020-11-29 02:36:25.787346,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5512,39,,,,2020-11-29 02:36:27.479055,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,6474F,39,,,,2020-11-29 02:36:27.479795,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5529,39,,,,2020-11-29 02:36:27.480723,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5532,39,,,,2020-11-29 02:36:27.481580,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5515,39,,,,2020-11-29 02:36:27.482501,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5516,39,,,,2020-11-29 02:36:27.483415,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5517,39,,,,2020-11-29 02:36:27.484381,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5518,39,,,,2020-11-29 02:36:27.484937,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,5519,39,,,,2020-11-29 02:36:27.485486,,2020,11,6,2,36,276.51,93,1500,2.6,0
0,,0089,39,,,,2020-11-29 02:38:58.677955,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,0089,44,,,,2020-11-29 02:38:58.678699,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5501,39,,,,2020-11-29 02:38:58.679706,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5501,44,,,,2020-11-29 02:38:58.680620,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5502,39,,,,2020-11-29 02:38:58.681193,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5502,44,,,,2020-11-29 02:38:58.681760,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5503,39,,,,2020-11-29 02:38:58.682321,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5503,44,,,,2020-11-29 02:38:58.682882,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5504,39,,,,2020-11-29 02:38:58.683445,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5504,44,,,,2020-11-29 02:38:58.684007,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5281G,39,,,,2020-11-29 02:38:58.684428,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5281G,44,,,,2020-11-29 02:38:58.684836,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5281G,8,,,,2020-11-29 02:38:58.685237,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5507,39,,,,2020-11-29 02:38:58.685796,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5507,44,,,,2020-11-29 02:38:58.686355,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5508,39,,,,2020-11-29 02:38:58.686915,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5508,44,,,,2020-11-29 02:38:58.687474,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5509,39,,,,2020-11-29 02:38:58.688063,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5510,39,,,,2020-11-29 02:38:58.688808,,2020,11,6,2,38,276.51,93,1500,2.6,0
0,,5512,39,,,,2020-11-29 02:39:00.928683,,2020,11,6,2,39,276.51,93,1500,2.6,0
0,,6474F,39,,,,2020-11-29 02:39:00.929431,,2020,11,6,2,39,276.51,93,1500,2.6,0
0,,5529,39,,,,2020-11-29 02:39:00.930336,,2020,11,6,2,39,276.51,93,1500,2.6,0
0,,5532,39,,,,2020-11-29 02:39:00.931188,,2020,11,6,2,39,276.51,93,1500,2.6,0
0,,5515,39,,,,2020-11-29 02:39:00.932101,,2020,11,6,2,39,276.51,93,1500,2.6,0
0,,5516,39,,,,2020-11-29 02:39:00.933038,,2020,11,6,2,39,276.51,93,1500,2.6,0
0,,5517,39,,,,2020-11-29 02:39:00.933951,,2020,11,6,2,39,276.51,93,1500,2.6,0
0,,5518,39,,,,2020-11-29 02:39:00.934866,,2020,11,6,2,39,276.51,93,1500,2.6,0
0,,5519,39,,,,2020-11-29 02:39:00.935828,,2020,11,6,2,39,276.51,93,1500,2.6,0
0,,0089,39,,,,2020-11-29 02:41:32.058364,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,0089,44,,,,2020-11-29 02:41:32.059013,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5501,39,,,,2020-11-29 02:41:32.059886,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5501,44,,,,2020-11-29 02:41:32.060795,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5502,39,,,,2020-11-29 02:41:32.061655,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5502,44,,,,2020-11-29 02:41:32.062515,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5503,39,,,,2020-11-29 02:41:32.063367,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5503,44,,,,2020-11-29 02:41:32.064218,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5504,39,,,,2020-11-29 02:41:32.065091,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5504,44,,,,2020-11-29 02:41:32.065950,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5281G,39,,,,2020-11-29 02:41:32.066559,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5281G,44,,,,2020-11-29 02:41:32.067164,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5281G,8,,,,2020-11-29 02:41:32.067766,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5507,39,,,,2020-11-29 02:41:32.068600,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5507,44,,,,2020-11-29 02:41:32.069277,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5508,39,,,,2020-11-29 02:41:32.069995,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5508,44,,,,2020-11-29 02:41:32.070694,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5509,39,,,,2020-11-29 02:41:32.071305,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5510,39,,,,2020-11-29 02:41:32.071851,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5512,39,,,,2020-11-29 02:41:34.294776,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,6474F,39,,,,2020-11-29 02:41:34.295425,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5529,39,,,,2020-11-29 02:41:34.296206,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5532,39,,,,2020-11-29 02:41:34.296969,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5515,39,,,,2020-11-29 02:41:34.297761,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5516,39,,,,2020-11-29 02:41:34.298548,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5517,39,,,,2020-11-29 02:41:34.299333,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5518,39,,,,2020-11-29 02:41:34.300120,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,5519,39,,,,2020-11-29 02:41:34.300971,,2020,11,6,2,41,276.51,93,1500,2.6,0
0,,0089,39,,,,2020-11-29 02:44:05.743363,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,0089,44,,,,2020-11-29 02:44:05.744103,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5501,39,,,,2020-11-29 02:44:05.745140,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5501,44,,,,2020-11-29 02:44:05.746133,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5502,39,,,,2020-11-29 02:44:05.747120,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5502,44,,,,2020-11-29 02:44:05.748106,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5503,39,,,,2020-11-29 02:44:05.749118,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5503,44,,,,2020-11-29 02:44:05.750103,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5504,39,,,,2020-11-29 02:44:05.751094,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5504,44,,,,2020-11-29 02:44:05.752081,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5281G,39,,,,2020-11-29 02:44:05.752655,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5281G,44,,,,2020-11-29 02:44:05.753028,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5281G,8,,,,2020-11-29 02:44:05.753429,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5507,39,,,,2020-11-29 02:44:05.754092,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5507,44,,,,2020-11-29 02:44:05.754814,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5508,39,,,,2020-11-29 02:44:05.755518,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5508,44,,,,2020-11-29 02:44:05.756140,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5509,39,,,,2020-11-29 02:44:05.756697,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5510,39,,,,2020-11-29 02:44:05.757230,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5512,39,,,,2020-11-29 02:44:07.472039,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,6474F,39,,,,2020-11-29 02:44:07.472817,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5529,39,,,,2020-11-29 02:44:07.473720,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5532,39,,,,2020-11-29 02:44:07.474572,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5515,39,,,,2020-11-29 02:44:07.475490,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5516,39,,,,2020-11-29 02:44:07.476422,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5517,39,,,,2020-11-29 02:44:07.477338,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5518,39,,,,2020-11-29 02:44:07.478252,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,5519,39,,,,2020-11-29 02:44:07.479208,,2020,11,6,2,44,276.51,93,1500,2.6,0
0,,0089,39,,,,2020-11-29 02:46:38.633558,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,0089,44,,,,2020-11-29 02:46:38.634138,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5501,39,,,,2020-11-29 02:46:38.634911,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5501,44,,,,2020-11-29 02:46:38.635671,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5502,39,,,,2020-11-29 02:46:38.636444,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5502,44,,,,2020-11-29 02:46:38.637203,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5503,39,,,,2020-11-29 02:46:38.637953,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5503,44,,,,2020-11-29 02:46:38.638703,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5504,39,,,,2020-11-29 02:46:38.639457,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5504,44,,,,2020-11-29 02:46:38.640208,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5281G,39,,,,2020-11-29 02:46:38.640768,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5281G,44,,,,2020-11-29 02:46:38.641303,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5281G,8,,,,2020-11-29 02:46:38.641837,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5507,39,,,,2020-11-29 02:46:38.642588,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5507,44,,,,2020-11-29 02:46:38.643337,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5508,39,,,,2020-11-29 02:46:38.644118,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5508,44,,,,2020-11-29 02:46:38.644919,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5509,39,,,,2020-11-29 02:46:38.645863,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5510,39,,,,2020-11-29 02:46:38.646671,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5512,39,,,,2020-11-29 02:46:40.793822,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,6474F,39,,,,2020-11-29 02:46:40.794559,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5529,39,,,,2020-11-29 02:46:40.795460,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5532,39,,,,2020-11-29 02:46:40.796326,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5515,39,,,,2020-11-29 02:46:40.797247,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5516,39,,,,2020-11-29 02:46:40.798159,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5517,39,,,,2020-11-29 02:46:40.799073,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5518,39,,,,2020-11-29 02:46:40.799984,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,5519,39,,,,2020-11-29 02:46:40.800968,,2020,11,6,2,46,276.59,93,1800,2.6,0
0,,0089,39,,,,2020-11-29 02:49:12.227645,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,0089,44,,,,2020-11-29 02:49:12.228414,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5501,39,,,,2020-11-29 02:49:12.229425,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5501,44,,,,2020-11-29 02:49:12.230417,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5502,39,,,,2020-11-29 02:49:12.231410,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5502,44,,,,2020-11-29 02:49:12.232422,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5503,39,,,,2020-11-29 02:49:12.233412,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5503,44,,,,2020-11-29 02:49:12.234399,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5504,39,,,,2020-11-29 02:49:12.235387,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5504,44,,,,2020-11-29 02:49:12.236420,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5281G,39,,,,2020-11-29 02:49:12.236821,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5281G,44,,,,2020-11-29 02:49:12.237193,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5281G,8,,,,2020-11-29 02:49:12.237595,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5507,39,,,,2020-11-29 02:49:12.238262,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5507,44,,,,2020-11-29 02:49:12.238992,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5508,39,,,,2020-11-29 02:49:12.239702,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5508,44,,,,2020-11-29 02:49:12.240349,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5509,39,,,,2020-11-29 02:49:12.240895,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5510,39,,,,2020-11-29 02:49:12.241432,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5512,39,,,,2020-11-29 02:49:14.485435,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,6474F,39,,,,2020-11-29 02:49:14.486176,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5529,39,,,,2020-11-29 02:49:14.487076,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5532,39,,,,2020-11-29 02:49:14.487930,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5515,39,,,,2020-11-29 02:49:14.488877,,2020,11,6,2,49,276.59,93,1800,2.6,0
0,,5516,39,,,,2020-11-29 02:49:14.489792,,2020,11,6,2,49,276.59,93,1800,2.6,0
