0,110858598226466051,5518,39,-1.0,2020-11-19 07:03:54,2020-11-19 07:04:00,2020-11-19 07:01:07.179741,0,2020,11,3,7,1,282.28,70,10000,6.7,0
0,110858598226466051,5519,39,-1.0,2020-11-19 07:05:16,2020-11-19 07:06:00,2020-11-19 07:01:07.377680,0,2020,11,3,7,1,282.28,70,10000,6.7,0
0,110858754226466051,0089,39,0.0,2020-11-19 07:14:00,2020-11-19 07:14:00,2020-11-19 07:03:39.727784,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858659226466051,0089,44,6.0,2020-11-19 07:10:00,2020-11-19 07:04:00,2020-11-19 07:03:39.925129,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858778226466051,5501,39,-1.0,2020-11-19 07:08:38,2020-11-19 07:09:00,2020-11-19 07:03:40.123393,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858753226466051,5501,44,0.0,2020-11-19 07:04:02,2020-11-19 07:04:00,2020-11-19 07:03:40.322321,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858778226466051,5502,39,0.0,2020-11-19 07:10:00,2020-11-19 07:10:00,2020-11-19 07:03:40.520039,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858753226466051,5502,44,0.0,2020-11-19 07:05:00,2020-11-19 07:05:00,2020-11-19 07:03:40.718235,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858376226466051,5503,39,-2.0,2020-11-19 07:03:41,2020-11-19 07:05:00,2020-11-19 07:03:40.916043,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858753226466051,5503,44,-1.0,2020-11-19 07:06:41,2020-11-19 07:07:00,2020-11-19 07:03:41.113283,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858376226466051,5504,39,-1.0,2020-11-19 07:05:11,2020-11-19 07:06:00,2020-11-19 07:03:41.311133,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858753226466051,5504,44,-1.0,2020-11-19 07:08:11,2020-11-19 07:09:00,2020-11-19 07:03:41.508775,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858376226466051,5281G,39,-1.0,2020-11-19 07:07:00,2020-11-19 07:08:00,2020-11-19 07:03:41.707907,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858605226466051,5281G,44,0.0,2020-11-19 07:04:00,2020-11-19 07:04:00,2020-11-19 07:03:41.907094,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110840290226416051,5281G,8,0.0,2020-11-19 07:04:00,2020-11-19 07:04:00,2020-11-19 07:03:42.107387,1,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858599226466051,5507,39,-1.0,2020-11-19 07:04:00,2020-11-19 07:05:00,2020-11-19 07:03:42.306648,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858605226466051,5507,44,0.0,2020-11-19 07:07:00,2020-11-19 07:07:00,2020-11-19 07:03:42.505780,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858599226466051,5508,39,-1.0,2020-11-19 07:05:00,2020-11-19 07:06:00,2020-11-19 07:03:42.705326,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858605226466051,5508,44,0.0,2020-11-19 07:08:00,2020-11-19 07:08:00,2020-11-19 07:03:42.903201,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858599226466051,5509,39,-2.0,2020-11-19 07:06:50,2020-11-19 07:08:00,2020-11-19 07:03:43.101353,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858599226466051,5510,39,-2.0,2020-11-19 07:08:15,2020-11-19 07:10:00,2020-11-19 07:03:43.299799,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858599226466051,5512,39,-1.0,2020-11-19 07:10:07,2020-11-19 07:11:00,2020-11-19 07:03:45.360001,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858599226466051,6474F,39,-1.0,2020-11-19 07:11:00,2020-11-19 07:12:00,2020-11-19 07:03:45.559032,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858599226466051,5529,39,-2.0,2020-11-19 07:11:57,2020-11-19 07:13:00,2020-11-19 07:03:45.757273,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858599226466051,5532,39,-2.0,2020-11-19 07:12:15,2020-11-19 07:14:00,2020-11-19 07:03:45.955697,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858599226466051,5515,39,9.0,2020-11-19 07:13:16,2020-11-19 07:04:00,2020-11-19 07:03:46.153384,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858374226466051,5516,39,-1.0,2020-11-19 07:04:13,2020-11-19 07:05:00,2020-11-19 07:03:46.351745,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858374226466051,5517,39,-1.0,2020-11-19 07:05:00,2020-11-19 07:06:00,2020-11-19 07:03:46.550888,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858598226466051,5518,39,-1.0,2020-11-19 07:03:54,2020-11-19 07:04:00,2020-11-19 07:03:46.749761,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858598226466051,5519,39,0.0,2020-11-19 07:05:16,2020-11-19 07:05:00,2020-11-19 07:03:46.948453,0,2020,11,3,7,3,282.28,70,10000,6.7,0
0,110858754226466051,0089,39,1.0,2020-11-19 07:14:00,2020-11-19 07:13:00,2020-11-19 07:06:18.311975,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858659226466051,0089,44,1.0,2020-11-19 07:10:00,2020-11-19 07:09:00,2020-11-19 07:06:18.511455,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858778226466051,5501,39,0.0,2020-11-19 07:08:38,2020-11-19 07:08:00,2020-11-19 07:06:18.711280,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858659226466051,5501,44,1.0,2020-11-19 07:11:02,2020-11-19 07:10:00,2020-11-19 07:06:18.911328,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858778226466051,5502,39,1.0,2020-11-19 07:10:00,2020-11-19 07:09:00,2020-11-19 07:06:19.111198,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858659226466051,5502,44,1.0,2020-11-19 07:12:00,2020-11-19 07:11:00,2020-11-19 07:06:19.310884,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858778226466051,5503,39,0.0,2020-11-19 07:11:41,2020-11-19 07:11:00,2020-11-19 07:06:19.510702,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858753226466051,5503,44,-1.0,2020-11-19 07:06:41,2020-11-19 07:07:00,2020-11-19 07:06:19.710979,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858778226466051,5504,39,0.0,2020-11-19 07:13:11,2020-11-19 07:13:00,2020-11-19 07:06:19.910758,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858753226466051,5504,44,0.0,2020-11-19 07:08:11,2020-11-19 07:08:00,2020-11-19 07:06:20.110775,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858376226466051,5281G,39,0.0,2020-11-19 07:07:00,2020-11-19 07:07:00,2020-11-19 07:06:20.310850,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858753226466051,5281G,44,0.0,2020-11-19 07:10:00,2020-11-19 07:10:00,2020-11-19 07:06:20.512161,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110840291226416051,5281G,8,1.0,2020-11-19 07:12:00,2020-11-19 07:11:00,2020-11-19 07:06:20.714368,1,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858376226466051,5507,39,0.0,2020-11-19 07:10:00,2020-11-19 07:10:00,2020-11-19 07:06:20.914364,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858605226466051,5507,44,-1.0,2020-11-19 07:07:00,2020-11-19 07:08:00,2020-11-19 07:06:21.113966,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858376226466051,5508,39,5.0,2020-11-19 07:11:00,2020-11-19 07:06:00,2020-11-19 07:06:21.314314,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858605226466051,5508,44,-1.0,2020-11-19 07:08:00,2020-11-19 07:09:00,2020-11-19 07:06:21.513690,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858599226466051,5509,39,-1.0,2020-11-19 07:06:50,2020-11-19 07:07:00,2020-11-19 07:06:21.713493,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858599226466051,5510,39,-1.0,2020-11-19 07:08:15,2020-11-19 07:09:00,2020-11-19 07:06:21.912169,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858599226466051,5512,39,-1.0,2020-11-19 07:10:07,2020-11-19 07:11:00,2020-11-19 07:06:24.356181,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858599226466051,6474F,39,-1.0,2020-11-19 07:11:00,2020-11-19 07:12:00,2020-11-19 07:06:24.554526,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858599226466051,5529,39,-2.0,2020-11-19 07:11:57,2020-11-19 07:13:00,2020-11-19 07:06:24.752123,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858599226466051,5532,39,-1.0,2020-11-19 07:12:15,2020-11-19 07:13:00,2020-11-19 07:06:24.949353,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858599226466051,5515,39,-1.0,2020-11-19 07:13:16,2020-11-19 07:14:00,2020-11-19 07:06:25.147279,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858599226466051,5516,39,-1.0,2020-11-19 07:14:13,2020-11-19 07:15:00,2020-11-19 07:06:25.345502,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858599226466051,5517,39,-1.0,2020-11-19 07:15:00,2020-11-19 07:16:00,2020-11-19 07:06:25.543314,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858599226466051,5518,39,9.0,2020-11-19 07:15:54,2020-11-19 07:06:00,2020-11-19 07:06:25.741899,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858374226466051,5519,39,0.0,2020-11-19 07:07:16,2020-11-19 07:07:00,2020-11-19 07:06:25.940266,0,2020,11,3,7,6,282.28,70,10000,6.7,0
0,110858754226466051,0089,39,0.0,2020-11-19 07:14:00,2020-11-19 07:14:00,2020-11-19 07:08:57.355610,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858659226466051,0089,44,0.0,2020-11-19 07:10:00,2020-11-19 07:10:00,2020-11-19 07:08:57.553492,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858754226466051,5501,39,6.0,2020-11-19 07:15:02,2020-11-19 07:09:00,2020-11-19 07:08:57.750849,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858659226466051,5501,44,0.0,2020-11-19 07:11:02,2020-11-19 07:11:00,2020-11-19 07:08:57.949095,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858778226466051,5502,39,0.0,2020-11-19 07:10:00,2020-11-19 07:10:00,2020-11-19 07:08:58.147393,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858659226466051,5502,44,0.0,2020-11-19 07:12:00,2020-11-19 07:12:00,2020-11-19 07:08:58.346416,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858778226466051,5503,39,-1.0,2020-11-19 07:11:41,2020-11-19 07:12:00,2020-11-19 07:08:58.544739,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858659226466051,5503,44,0.0,2020-11-19 07:13:41,2020-11-19 07:13:00,2020-11-19 07:08:58.743782,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858778226466051,5504,39,-1.0,2020-11-19 07:13:11,2020-11-19 07:14:00,2020-11-19 07:08:58.942105,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858659226466051,5504,44,6.0,2020-11-19 07:15:11,2020-11-19 07:09:00,2020-11-19 07:08:59.141171,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858778226466051,5281G,39,0.0,2020-11-19 07:15:00,2020-11-19 07:15:00,2020-11-19 07:08:59.341246,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858753226466051,5281G,44,0.0,2020-11-19 07:10:00,2020-11-19 07:10:00,2020-11-19 07:08:59.543519,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110840291226416051,5281G,8,-1.0,2020-11-19 07:12:00,2020-11-19 07:13:00,2020-11-19 07:08:59.747011,1,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858376226466051,5507,39,-1.0,2020-11-19 07:10:00,2020-11-19 07:11:00,2020-11-19 07:08:59.946076,0,2020,11,3,7,8,282.28,70,10000,6.7,0
0,110858753226466051,5507,44,0.0,2020-11-19 07:13:00,2020-11-19 07:13:00,2020-11-19 07:09:00.148827,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858376226466051,5508,39,-1.0,2020-11-19 07:11:00,2020-11-19 07:12:00,2020-11-19 07:09:00.347870,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858753226466051,5508,44,5.0,2020-11-19 07:14:00,2020-11-19 07:09:00,2020-11-19 07:09:00.547700,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858376226466051,5509,39,-1.0,2020-11-19 07:12:50,2020-11-19 07:13:00,2020-11-19 07:09:00.749909,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858376226466051,5510,39,5.0,2020-11-19 07:14:15,2020-11-19 07:09:00,2020-11-19 07:09:00.948717,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858599226466051,5512,39,-1.0,2020-11-19 07:10:07,2020-11-19 07:11:00,2020-11-19 07:09:03.078181,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858599226466051,6474F,39,-1.0,2020-11-19 07:11:00,2020-11-19 07:12:00,2020-11-19 07:09:03.276999,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858599226466051,5529,39,-2.0,2020-11-19 07:11:57,2020-11-19 07:13:00,2020-11-19 07:09:03.473671,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858599226466051,5532,39,-1.0,2020-11-19 07:12:15,2020-11-19 07:13:00,2020-11-19 07:09:03.670517,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858599226466051,5515,39,-1.0,2020-11-19 07:13:16,2020-11-19 07:14:00,2020-11-19 07:09:03.867596,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858599226466051,5516,39,-1.0,2020-11-19 07:14:13,2020-11-19 07:15:00,2020-11-19 07:09:04.064907,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858599226466051,5517,39,-1.0,2020-11-19 07:15:00,2020-11-19 07:16:00,2020-11-19 07:09:04.262044,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858599226466051,5518,39,-2.0,2020-11-19 07:15:54,2020-11-19 07:17:00,2020-11-19 07:09:04.459708,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858599226466051,5519,39,-1.0,2020-11-19 07:17:16,2020-11-19 07:18:00,2020-11-19 07:09:04.657194,0,2020,11,3,7,9,282.28,70,10000,6.7,0
0,110858754226466051,0089,39,0.0,2020-11-19 07:14:00,2020-11-19 07:14:00,2020-11-19 07:11:36.056539,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858749226466051,0089,44,0.0,2020-11-19 07:18:00,2020-11-19 07:18:00,2020-11-19 07:11:36.255184,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858754226466051,5501,39,0.0,2020-11-19 07:15:02,2020-11-19 07:15:00,2020-11-19 07:11:36.453323,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858749226466051,5501,44,7.0,2020-11-19 07:19:02,2020-11-19 07:12:00,2020-11-19 07:11:36.653766,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858754226466051,5502,39,0.0,2020-11-19 07:16:00,2020-11-19 07:16:00,2020-11-19 07:11:36.851323,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858659226466051,5502,44,-1.0,2020-11-19 07:12:00,2020-11-19 07:13:00,2020-11-19 07:11:37.050198,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858778226466051,5503,39,-2.0,2020-11-19 07:11:41,2020-11-19 07:13:00,2020-11-19 07:11:37.248825,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858659226466051,5503,44,-1.0,2020-11-19 07:13:41,2020-11-19 07:14:00,2020-11-19 07:11:37.446847,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858778226466051,5504,39,-1.0,2020-11-19 07:13:11,2020-11-19 07:14:00,2020-11-19 07:11:37.646103,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858659226466051,5504,44,-1.0,2020-11-19 07:15:11,2020-11-19 07:16:00,2020-11-19 07:11:37.844127,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858778226466051,5281G,39,-1.0,2020-11-19 07:15:00,2020-11-19 07:16:00,2020-11-19 07:11:38.043226,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858659226466051,5281G,44,-1.0,2020-11-19 07:17:00,2020-11-19 07:18:00,2020-11-19 07:11:38.242262,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110840291226416051,5281G,8,-1.0,2020-11-19 07:12:00,2020-11-19 07:13:00,2020-11-19 07:11:38.442263,1,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858778226466051,5507,39,-1.0,2020-11-19 07:18:00,2020-11-19 07:19:00,2020-11-19 07:11:38.640817,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858753226466051,5507,44,-1.0,2020-11-19 07:13:00,2020-11-19 07:14:00,2020-11-19 07:11:38.839140,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858778226466051,5508,39,-1.0,2020-11-19 07:19:00,2020-11-19 07:20:00,2020-11-19 07:11:39.037332,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858753226466051,5508,44,-1.0,2020-11-19 07:14:00,2020-11-19 07:15:00,2020-11-19 07:11:39.234806,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858376226466051,5509,39,-1.0,2020-11-19 07:12:50,2020-11-19 07:13:00,2020-11-19 07:11:39.432795,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858376226466051,5510,39,-1.0,2020-11-19 07:14:15,2020-11-19 07:15:00,2020-11-19 07:11:39.632259,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858376226466051,5512,39,0.0,2020-11-19 07:16:07,2020-11-19 07:16:00,2020-11-19 07:11:42.137250,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858376226466051,6474F,39,5.0,2020-11-19 07:17:00,2020-11-19 07:12:00,2020-11-19 07:11:42.335861,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858599226466051,5529,39,-2.0,2020-11-19 07:11:57,2020-11-19 07:13:00,2020-11-19 07:11:42.533288,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858599226466051,5532,39,-1.0,2020-11-19 07:12:15,2020-11-19 07:13:00,2020-11-19 07:11:42.732117,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858599226466051,5515,39,-1.0,2020-11-19 07:13:16,2020-11-19 07:14:00,2020-11-19 07:11:42.929651,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858599226466051,5516,39,-1.0,2020-11-19 07:14:13,2020-11-19 07:15:00,2020-11-19 07:11:43.128161,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858599226466051,5517,39,-1.0,2020-11-19 07:15:00,2020-11-19 07:16:00,2020-11-19 07:11:43.325525,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858599226466051,5518,39,-2.0,2020-11-19 07:15:54,2020-11-19 07:17:00,2020-11-19 07:11:43.522839,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858599226466051,5519,39,-1.0,2020-11-19 07:17:16,2020-11-19 07:18:00,2020-11-19 07:11:43.719975,0,2020,11,3,7,11,282.05,70,10000,6.7,0
0,110858875226466051,0089,39,8.0,2020-11-19 07:22:00,2020-11-19 07:14:00,2020-11-19 07:14:15.349890,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858749226466051,0089,44,0.0,2020-11-19 07:18:00,2020-11-19 07:18:00,2020-11-19 07:14:15.548552,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858754226466051,5501,39,1.0,2020-11-19 07:15:02,2020-11-19 07:14:00,2020-11-19 07:14:15.746987,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858749226466051,5501,44,1.0,2020-11-19 07:19:02,2020-11-19 07:18:00,2020-11-19 07:14:15.946172,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858754226466051,5502,39,1.0,2020-11-19 07:16:00,2020-11-19 07:15:00,2020-11-19 07:14:16.145271,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858749226466051,5502,44,1.0,2020-11-19 07:20:00,2020-11-19 07:19:00,2020-11-19 07:14:16.344847,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858754226466051,5503,39,0.0,2020-11-19 07:17:41,2020-11-19 07:17:00,2020-11-19 07:14:16.543789,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858749226466051,5503,44,7.0,2020-11-19 07:21:41,2020-11-19 07:14:00,2020-11-19 07:14:16.743857,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858754226466051,5504,39,1.0,2020-11-19 07:19:11,2020-11-19 07:18:00,2020-11-19 07:14:16.943195,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858659226466051,5504,44,0.0,2020-11-19 07:15:11,2020-11-19 07:15:00,2020-11-19 07:14:17.142710,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858778226466051,5281G,39,0.0,2020-11-19 07:15:00,2020-11-19 07:15:00,2020-11-19 07:14:17.342744,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858659226466051,5281G,44,0.0,2020-11-19 07:17:00,2020-11-19 07:17:00,2020-11-19 07:14:17.544177,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110840292226416051,5281G,8,0.0,2020-11-19 07:19:00,2020-11-19 07:19:00,2020-11-19 07:14:17.745649,1,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858778226466051,5507,39,0.0,2020-11-19 07:18:00,2020-11-19 07:18:00,2020-11-19 07:14:17.946018,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858659226466051,5507,44,0.0,2020-11-19 07:20:00,2020-11-19 07:20:00,2020-11-19 07:14:18.144344,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858778226466051,5508,39,0.0,2020-11-19 07:19:00,2020-11-19 07:19:00,2020-11-19 07:14:18.344263,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858659226466051,5508,44,7.0,2020-11-19 07:21:00,2020-11-19 07:14:00,2020-11-19 07:14:18.546914,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858778226466051,5509,39,0.0,2020-11-19 07:21:08,2020-11-19 07:21:00,2020-11-19 07:14:18.746572,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858778226466051,5510,39,-1.0,2020-11-19 07:22:48,2020-11-19 07:23:00,2020-11-19 07:14:18.947249,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858376226466051,5512,39,1.0,2020-11-19 07:16:07,2020-11-19 07:15:00,2020-11-19 07:14:22.551243,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858376226466051,6474F,39,1.0,2020-11-19 07:17:00,2020-11-19 07:16:00,2020-11-19 07:14:22.749175,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858376226466051,5529,39,0.0,2020-11-19 07:17:57,2020-11-19 07:17:00,2020-11-19 07:14:22.946252,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858376226466051,5532,39,1.0,2020-11-19 07:18:15,2020-11-19 07:17:00,2020-11-19 07:14:23.143741,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858376226466051,5515,39,5.0,2020-11-19 07:19:16,2020-11-19 07:14:00,2020-11-19 07:14:23.341178,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858376226466051,5516,39,5.0,2020-11-19 07:20:13,2020-11-19 07:15:00,2020-11-19 07:14:23.538618,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858599226466051,5517,39,-1.0,2020-11-19 07:15:00,2020-11-19 07:16:00,2020-11-19 07:14:23.736594,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858599226466051,5518,39,-2.0,2020-11-19 07:15:54,2020-11-19 07:17:00,2020-11-19 07:14:23.934043,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858599226466051,5519,39,-1.0,2020-11-19 07:17:16,2020-11-19 07:18:00,2020-11-19 07:14:24.131504,0,2020,11,3,7,14,282.05,70,10000,6.7,0
0,110858875226466051,0089,39,0.0,2020-11-19 07:22:00,2020-11-19 07:22:00,2020-11-19 07:16:56.914627,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858749226466051,0089,44,0.0,2020-11-19 07:18:00,2020-11-19 07:18:00,2020-11-19 07:16:57.111777,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858875226466051,5501,39,0.0,2020-11-19 07:23:02,2020-11-19 07:23:00,2020-11-19 07:16:57.309443,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858749226466051,5501,44,0.0,2020-11-19 07:19:02,2020-11-19 07:19:00,2020-11-19 07:16:57.507359,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858875226466051,5502,39,0.0,2020-11-19 07:24:00,2020-11-19 07:24:00,2020-11-19 07:16:57.705223,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858749226466051,5502,44,0.0,2020-11-19 07:20:00,2020-11-19 07:20:00,2020-11-19 07:16:57.903105,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858754226466051,5503,39,-1.0,2020-11-19 07:17:41,2020-11-19 07:18:00,2020-11-19 07:16:58.101409,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858749226466051,5503,44,-1.0,2020-11-19 07:21:41,2020-11-19 07:22:00,2020-11-19 07:16:58.299430,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858754226466051,5504,39,0.0,2020-11-19 07:19:11,2020-11-19 07:19:00,2020-11-19 07:16:58.497546,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858749226466051,5504,44,0.0,2020-11-19 07:23:11,2020-11-19 07:23:00,2020-11-19 07:16:58.695974,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858754226466051,5281G,39,0.0,2020-11-19 07:21:00,2020-11-19 07:21:00,2020-11-19 07:16:58.895231,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858659226466051,5281G,44,0.0,2020-11-19 07:17:00,2020-11-19 07:17:00,2020-11-19 07:16:59.094527,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110840292226416051,5281G,8,1.0,2020-11-19 07:19:00,2020-11-19 07:18:00,2020-11-19 07:16:59.294456,1,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858778226466051,5507,39,-1.0,2020-11-19 07:18:00,2020-11-19 07:19:00,2020-11-19 07:16:59.492958,0,2020,11,3,7,16,282.05,70,10000,6.7,0
0,110858659226466051,5507,44,0.0,2020-11-19 07:20:00,2020-11-19 07:20:00,2020-11-19 07:16:59.690756,0,2020,11,3,7,16,282.05,70,10000,6.7,0
